"Density","Year","E_km","N_km"
3.46348807042893,2002,428.419415550039,4331.987053681
2.65490663266429,2002,369.240488509662,5250.03162028556
2.35620755803856,2002,364.638337382875,4769.34120751518
-0.455836555875928,2002,361.689627288285,4780.90325328016
3.45174756849739,2002,384.664293371908,5176.81403569278
-3.52124762863012,2002,350.262757008258,4790.29534224038
2.13795959222789,2002,354.980811217431,4906.46347668963
3.2757388620237,2002,397.78967025766,5168.51864468633
3.26624496257197,2002,347.12688618586,5319.93020276458
3.78858862501876,2002,393.884952176838,5102.36673475863
-0.125094897336525,2002,417.20253135333,4383.12996249491
0.376139582024162,2002,403.468867837988,4413.58978251117
2.80814945780062,2002,517.592863284776,4157.16332154743
-2.88278245345643,2002,765.623243074969,3778.59721593272
-0.785198600050822,2002,805.101136187209,3790.92710898052
0.851883881951435,2002,373.989949794084,4509.14527332852
-0.958399995461138,2002,384.198347472334,4974.07044120409
1.61141221353455,2002,545.651245645254,4095.91251872626
1.46167989547699,2002,692.192203587842,3854.94141947173
1.92040076918016,2002,374.994567176402,4934.25725524019
-2.63897726350397,2002,350.046031334086,4770.97205894636
-1.16901581595717,2002,377.822834132876,4527.22490463567
-1.03423257447494,2002,530.491177997703,4101.91499748559
1.22860583982312,2002,330.418759242722,5330.45368807132
1.23511505792967,2002,586.366878183716,4018.42555614139
0.395673334493581,2002,655.401722862143,3938.42302986169
4.15578480639933,2002,402.292261509492,5112.29828368809
2.41756644717503,2002,360.293901067893,4753.05144026857
-1.1607055447776,2002,684.477474479177,3847.92090051458
2.70843183003593,2002,423.960229227844,4388.5598760793
1.536356091743,2002,662.492189379731,3938.16529742674
0.357266144780087,2002,343.510315755267,5274.46647134114
3.65242210319916,2002,377.427052080242,4918.64804798114
3.36393072335499,2002,376.229984592761,4676.70927435038
-1.52261038765598,2002,514.093267284167,4112.77764602887
3.07580806511818,2002,405.039608781972,5011.57546986773
3.63322908226996,2002,361.458316068475,5303.79672606314
1.09057836435582,2002,704.735373092859,3854.76082368224
-0.580003045117495,2002,345.443092178781,4901.68387446073
1.08427087651963,2002,392.844311568945,5120.53738596561
4.48594485005475,2002,413.662495558413,5077.37189013973
2.79429248697308,2002,368.022251957678,5292.93130574512
0.708801299199614,2002,347.340783630506,5365.74574399662
-1.62343716625442,2002,367.088099351257,5084.86274485506
-2.62812540340772,2002,788.712434712369,3783.28895450111
1.17925985710143,2002,434.813539793406,4283.56261881726
-0.71888349447722,2002,349.58565891015,5342.25760238462
-3.22741054825066,2002,346.8222001609,4760.52075022162
-3.91992992674651,2002,390.407892055855,5003.43699659775
-0.305915703766622,2002,360.89048190523,4491.58123808749
3.97544617292834,2002,401.712198658633,5136.72802490173
-0.0525958983898333,2002,380.9394179674,5133.60419701162
2.70714713740697,2002,379.317797714305,4907.31845671127
4.26784457013947,2002,415.000569997327,5066.63503038049
3.44145675156046,2002,313.032400771321,5331.90887222675
0.720326578879584,2002,417.816988408212,4328.05964399561
2.94576238819675,2002,394.080283712985,4577.02664456753
0.0439210173041987,2002,506.18726925458,4144.70154655486
-2.02970024553707,2002,366.672623914459,4658.40495435792
-2.45813337547634,2002,352.066316950635,4778.20676743149
1.94522966035638,2002,551.148374132291,4105.69964899502
5.0329085127507,2002,483.62852850491,4192.57599541274
-1.23705320846692,2002,394.362951933055,4993.11038708753
-0.665907221494158,2002,377.406771660421,5064.54507510051
1.80572152712059,2002,467.777839130705,4222.23719465963
5.26395870839607,2002,395.849394306674,4826.8986487486
3.79964783569324,2002,411.786508348292,4990.68950423473
3.72837748174044,2002,429.416533421558,4322.32389438097
-2.5939808263115,2002,779.325675829841,3780.74903461821
1.1245655359216,2002,344.051984763917,5299.21679025342
-1.02747459021279,2002,365.276580564519,4937.15885170069
1.2307215273009,2002,382.331560641575,4447.40684673068
4.61761331792738,2002,389.159870932061,4833.22003258782
-0.696596583568987,2002,377.318586265123,4594.99202756805
2.61149786813968,2002,399.272123086039,4889.10157999773
2.7813694098961,2002,365.159682108861,5208.7243686714
2.64708365704746,2002,456.9508372434,4271.76247306516
5.24020334227445,2002,383.862409463513,4808.31038221278
-3.17868594132219,2002,363.40451395855,4851.63718618699
2.25292097403683,2002,358.297348987951,4882.79265871117
-0.506598662208266,2002,379.325847380326,5159.35692597343
3.9714843113722,2002,389.022578425206,4520.97181459676
-3.08586581068237,2002,355.924860602157,4938.95623983427
3.10924606520745,2002,598.99311359169,4061.48769398991
2.46972055641401,2002,504.971178648043,4180.77723626336
-3.97705785601571,2002,746.644413375094,3796.720344036
0.235864360399592,2002,690.983022362918,3886.1473756091
-0.953464981167546,2002,364.0147250914,5170.61557691466
2.72264863195815,2002,399.193944525729,4880.22928732432
1.01222977427346,2002,339.697627194155,5340.06043348417
0.202563451660229,2002,369.549351295135,4670.91276810023
-0.513049608251536,2002,601.75257151333,3957.88277766483
0.783953005919262,2002,501.202991810195,4158.07529426517
-0.490768106446509,2002,385.226435737922,4548.29332589253
0.869660302505143,2002,588.501255980049,4042.67887125285
3.02767847548716,2002,401.865656637438,4956.38894396032
-3.82283346290545,2002,651.204685511923,3865.09338638631
0.60841431025443,2002,652.581171056168,3942.94744320193
-3.63651307061372,2002,364.857863589463,4831.95747383261
3.02506061612203,2002,425.436919585436,4370.15018704626
2.92086052275467,2002,396.433324131701,5129.43298422416
2.00597671911011,2002,558.46638957763,4090.5849667719
3.8109389715594,2002,378.969407972939,4817.70056760968
-1.62727761454731,2002,369.691871481183,4646.48480271123
0.320805818804952,2002,372.605533275591,5177.73214942701
2.85866551685032,2002,449.682090425706,4282.73797805734
1.0295687430187,2002,365.210888952689,4926.73814014209
2.45085458425591,2002,395.249719611425,4924.57164589017
0.65053531267721,2002,364.90479218406,4480.1127025574
4.67044340339469,2002,384.361614301196,4864.48195567925
-2.40381201446013,2002,349.661269983883,4736.82692803733
-0.0120211941186501,2002,660.621827967806,3933.08899675459
-1.22002552635634,2002,650.29825183078,3935.08283884701
3.06057838896342,2002,528.03065197758,4132.5334764558
2.086987741539,2002,535.696558689657,4138.3379657924
3.72656175898189,2002,389.304592289858,4612.93718908221
-2.97710423948534,2002,668.355559672152,3908.64941442781
-3.62072773447729,2002,386.177275995916,4992.70064025014
5.02596476162498,2002,379.010473882343,4802.2561439938
-1.43650426372748,2002,356.861494797956,4695.57830740542
2.50827711933139,2002,388.730062064331,4901.25651416276
-0.851888647024349,2002,331.179277096232,5306.55059885194
2.93920355561173,2002,369.994737357738,4697.21569234552
3.33953049322329,2002,361.217547029539,5291.47658432415
3.31837268426227,2002,523.214148962421,4142.7930745141
2.12039145450671,2002,399.778776598067,4916.85988200374
0.528806064251508,2002,362.087375622476,5235.93339848266
-2.3602874708474,2002,801.195013229872,3779.39571358478
-0.703103186473433,2002,354.435790398219,5346.24222158562
1.29678108020963,2002,408.612268515125,4412.61086966579
-2.06260028855902,2002,772.732738642558,3809.97896750645
0.519523120025124,2002,333.384371113751,5349.86740678978
0.162838035432351,2002,384.712989336253,5084.89667546142
3.20798832228698,2002,389.833353305269,5158.78355570885
-2.75017985672459,2002,754.619941413135,3778.49842477789
1.2315367066344,2002,360.732097874138,5353.74749403211
3.34488700723768,2002,393.377300249821,4585.73540385618
3.52504710160082,2002,471.857747608989,4204.89200957877
1.03083456067251,2002,418.598428092717,4316.99443849316
-3.35304550393052,2002,373.370465978903,5004.73183534373
2.25306777733086,2002,326.25823718708,5340.71640121576
1.44669462312717,2002,321.760274708676,5324.03327325291
-2.54785978410465,2002,352.494845770999,4854.54307488336
4.87102413879946,2002,491.086622654697,4216.31009410175
1.64180562192212,2002,345.129962122488,5287.40726022796
-0.197059522426158,2002,461.666017353026,4228.57478349772
-2.04316611404678,2002,747.111547865583,3809.01457059753
0.0267397625748099,2002,309.171995832117,5316.68694991837
3.88500516500181,2002,374.579031665738,5196.09598464281
1.77202259847028,2002,379.455253925401,5247.70493754511
3.27225086805994,2002,367.431236344211,4716.57526975669
2.0737471921007,2002,403.258583415681,4946.31298268493
0.518790230787488,2002,450.127924654605,4257.6757834705
-0.059633286836664,2002,698.357060122978,3826.91069558085
2.82338967097299,2002,392.290143369308,4538.56032932853
-0.692178017697784,2002,364.619697905525,4804.72805313438
-0.883843663932943,2002,379.616963710705,4582.58023157128
2.49097281470436,2002,397.095549641808,4907.42067389904
2.70277974831893,2002,421.972302607474,4399.76112698546
3.36392204941082,2002,368.227201766172,4882.02213434499
-1.28476973583011,2002,791.465569760103,3805.86903119428
0.886753335636897,2002,343.814956266814,5333.32135543439
-0.149061497647224,2002,364.707451084815,5178.81194885591
-0.642018137516604,2002,369.293152299554,4452.71762143076
-1.41218072972261,2002,348.441737643009,4862.32880999631
3.76533798532083,2002,482.780565870462,4238.21727217517
1.76473672675447,2002,368.628426180303,5189.1528464144
-3.5360740795122,2002,381.563957051102,5000.98151465026
2.17410349898446,2002,392.483526767423,5069.82291898098
-4.03590463361721,2002,371.060534755254,4981.77098173145
-1.0997123217386,2002,822.460588885219,3777.16083283119
2.23372372737378,2002,698.736070646415,3864.96185190788
0.415627579183722,2002,335.335709227436,5316.94136975636
3.13190937571565,2002,367.757213515019,4707.99699033277
-2.26802662503791,2002,810.799493520744,3776.8242078407
3.38229023020437,2002,379.770990254747,4651.34792030287
-2.55966637293214,2002,736.359457428527,3792.02353930694
-0.119036784414395,2002,415.752131804247,4351.62485956466
1.71534004582213,2002,597.743385784224,4009.78783013065
-2.79081560430216,2002,363.167024341045,5098.74794813148
-0.811989710855539,2002,377.570791730446,4606.43193229175
2.11188564519126,2002,357.899537826903,5215.89712287803
-1.62088859454643,2002,390.909163101746,5029.37246547976
2.7655801332616,2002,387.636648988548,5204.98613649867
2.62095349678913,2002,393.03351514867,4964.21306586573
-2.97472305691322,2002,791.229346878593,3795.76801473267
-3.47193345773373,2002,365.369948804012,4824.56770049968
-3.32837100376192,2002,364.727620272652,4994.38611265189
1.07392279871634,2002,398.995211422917,4424.94343573067
1.66222322345829,2002,589.57517903152,4055.95995378373
0.447816152256306,2002,359.503012843962,4731.07902729767
2.87151126137109,2002,387.512548570826,4602.81816010906
3.4298563572939,2002,471.848045837003,4195.66782359933
0.812884407843468,2002,682.901265635173,3910.00141856783
-0.332118641858185,2002,409.87837573194,4401.01801271958
3.58151576745388,2002,410.95456460833,4983.61788660647
2.81263041271759,2002,442.369031398779,4290.91678034461
3.05604781790947,2002,464.729302180514,4267.44820808156
0.658472978572308,2002,340.636113652556,5349.57080405313
-2.21466195345887,2002,352.780485280426,4927.6843488383
0.765346895444519,2002,339.842501592727,5344.50422329279
-3.63823380446748,2002,379.539439367121,4993.57594483431
-0.197517438834112,2002,825.682316436065,3786.50822765359
0.65927477214698,2002,397.698729267515,4984.67045022651
2.34736965534229,2002,378.923826952318,4853.86664284203
-3.57490535660768,2002,371.100028215679,5050.22076446054
2.3979082555307,2002,366.344180620258,5196.50638840499
2.54899165522463,2002,461.144122181455,4257.14296217558
1.80564758287233,2002,618.989575197631,3997.36271820738
-1.65990949085782,2002,722.154726947055,3802.70484292596
-0.994364498750301,2002,370.56239664226,5069.46860850673
2.24761195850782,2002,392.300740044657,4548.00994349637
-1.42429387666178,2002,369.115764751402,5076.41245610413
-1.92519740142266,2002,363.688980825601,4676.82219906441
-0.806327746216358,2002,714.767535763726,3815.33443558554
3.07224949049456,2002,382.693135543574,5217.89487724854
4.3881999077015,2002,395.684648529162,4845.10148208649
-0.642112573892833,2002,319.499327246723,5364.27650952119
-0.653152335236323,2002,359.105531609127,5182.50340277784
0.534737281684275,2002,384.627791744143,5060.3702182671
0.394876298336313,2002,353.195079080633,5229.37636190707
4.16853874225083,2002,407.469364177211,5061.24251421021
-0.394754750905237,2002,358.138483229714,4715.07406146721
1.33305565827104,2002,540.444559354031,4102.71538484882
2.82569430598944,2002,492.256250503519,4229.55321997754
-2.31789916355682,2002,765.127135519415,3810.70966303061
3.09735140592641,2002,394.987635965965,5089.29244347243
-1.25422258876837,2002,371.614852394592,4852.45209009122
2.95624960288259,2002,390.458378547922,5194.51713083636
-0.50044838626749,2002,645.926725007778,3944.04816693091
-1.45302071733941,2002,353.10259902891,4703.12596775062
3.61857424625691,2002,598.87426829428,4076.64440992334
2.03944305363451,2002,415.63074834943,4409.7883378111
-1.79764398027402,2002,375.017254278606,4623.12551638329
-3.98117522029842,2002,386.386427732083,5014.57303735398
-1.7492923163683,2002,372.164841359772,4636.14903629412
-2.13251464995852,2002,737.343676949904,3805.84000903307
-1.62160343760441,2002,363.635780720563,4946.04882149986
1.36972823994685,2002,431.187991582551,4292.74363399297
-1.67681420582599,2002,680.500121427055,3869.9236528444
-2.45895330409312,2002,354.250877426368,4971.42062009307
3.69827530459347,2002,404.582182509709,5092.71092301947
2.52213411369627,2002,532.847205080997,4122.8787672656
2.90826020544763,2002,472.018552042403,4259.76896800569
5.45759096983705,2002,388.989990706365,4815.13756358227
5.76336088985279,2002,483.709047906169,4203.86043935286
4.37087056404188,2002,378.492957402714,4881.42526591795
1.47336759455333,2002,518.834491413123,4123.51490660898
2.66477507005703,2002,396.229498040098,4896.8382254356
-1.84321539316661,2002,389.681418002776,4983.4059299726
-4.24052439963809,2002,373.084706699859,5038.63832539816
0.557985132878429,2002,632.584438700511,3972.01300908458
-0.596978866867019,2002,344.693240952682,4868.25080401971
5.2186651171696,2003,426.550526042158,4379.12027543136
4.97326548017175,2003,515.414667860106,4137.33938371588
4.87245560819576,2003,358.794243347014,5345.37137869473
5.46594227974775,2003,422.366885972802,4355.14688547579
4.80044446336289,2003,384.300167602888,5099.9970913146
2.73129930201275,2003,671.154856937793,3919.23294952776
5.30044548969094,2003,360.111036833037,5260.78123550213
3.92883928859776,2003,386.000697403578,4558.3840680646
5.52919898226998,2003,397.306683168515,5147.40202189257
5.26595813190997,2003,361.739622644823,4745.70144372982
0.222671828907701,2003,752.674825327639,3787.37022259225
5.68585568338692,2003,494.628475065148,4196.57285153688
3.0314617432879,2003,396.294975203884,5013.19438003245
5.91818260385995,2003,397.138452171782,4567.18975371388
4.69334514688777,2003,361.569651932589,4722.72031305419
4.49288910820909,2003,352.322197551779,5269.25625784233
3.69025809862804,2003,352.650917815702,4865.1714367515
5.5777576008401,2003,427.459558109052,4344.4127608806
3.56251134291006,2003,373.984509710844,5112.7015124027
4.52465204780016,2003,456.682077237424,4216.36478595985
2.11398464325294,2003,680.000797487797,3883.36556426672
4.30352164210134,2003,636.586983972628,3961.61394987942
2.55315767828649,2003,359.438574668263,4859.07008509957
3.07190404686499,2003,373.725342497651,4836.96779092008
5.8292101811043,2003,594.790027580263,4066.24767445243
2.9348953703849,2003,381.08378002333,4542.09698291832
3.94940359845784,2003,684.23275287963,3896.41901462554
3.33238243637118,2003,359.979999518957,4790.62841356153
1.00642584281244,2003,373.341041529228,4992.73787969403
-0.367045260697432,2003,380.86798020519,5028.74072646648
5.13771084009395,2003,380.580697880315,4826.66793041286
5.48743423655571,2003,414.168807975498,5030.01539807148
1.64546229697899,2003,754.403993847944,3810.89290780242
4.07953338221177,2003,708.171981930984,3826.50516609522
5.10813525345789,2003,418.538768366967,4307.46823481455
3.51415996909853,2003,334.476815396747,5364.08341300651
4.8577788255803,2003,380.951823202264,4836.56181725692
5.48725372341176,2003,404.103074068171,4422.80182977876
5.19267635915283,2003,309.706845538037,5345.52220904724
4.76669646969333,2003,441.934616515824,4268.90441135891
5.99623377750303,2003,412.500330395334,5085.23816978837
4.30316167929471,2003,415.840376117689,4341.2224505984
5.49827110151761,2003,462.702585691817,4197.02667088914
0.951296055937708,2003,367.178888759757,4988.23471255708
5.51343958335438,2003,368.552842085288,5218.08968179942
4.03016094764063,2003,700.785004436964,3881.5846805869
4.33986071694505,2003,416.547239336568,4373.42359292607
5.01502837897714,2003,591.673769154123,4029.33627255769
5.3063860654323,2003,578.959219115962,4079.060328224
3.60026841646269,2003,356.796506287734,5189.54888955868
5.64168672976893,2003,375.903814878722,4716.92002528201
4.7149995284758,2003,382.488626669913,5231.04505451962
4.52240236495884,2003,385.829811660815,4568.18695942336
5.08859121788986,2003,629.470659638823,3981.57679547121
1.873601174997,2003,657.967221073245,3921.70928756715
3.81938987558185,2003,345.103796496219,4880.71187931469
5.56409086347781,2003,361.556667599761,5270.9546662375
4.73931831364618,2003,357.572596303072,4760.80570208906
5.3688996506355,2003,421.719797834303,4362.09699798301
5.52246256998692,2003,376.096011340801,5209.22387544196
0.819269189006458,2003,364.278637601943,4972.20288304571
5.15025358268869,2003,377.946481175118,4794.70524550476
4.96363386040665,2003,401.525629637474,4980.02392909016
0.973761406531587,2003,374.459000136876,4974.48695055132
3.80927891188552,2003,344.280643689883,4887.74784873879
5.3971436928715,2003,347.28172300401,5308.37449002343
4.93277907585789,2003,399.18571143599,4972.18261695317
4.01253750824111,2003,705.183297180005,3867.61876089747
5.44841692224232,2003,381.185240846989,4926.36062006759
5.33584947138238,2003,409.500787088586,5000.63369679403
5.17355671300075,2003,388.314973596462,4592.00374389281
4.46211453885608,2003,449.894760560271,4248.48202038206
1.4183665523002,2003,345.39737945568,4750.61513350711
5.67236700874578,2003,387.439298272879,4880.28683775897
-0.151475021288258,2003,757.57472449675,3802.28669204966
5.93312271520108,2003,389.95961566602,4529.80347470651
4.90963253337634,2003,406.570332131959,4963.5373790289
3.59215709284103,2003,352.172554628796,5204.68492855933
6.7727876319018,2003,372.311750085305,4491.76375389777
4.94413046106464,2003,479.957161364001,4250.64029698544
4.2551836741293,2003,379.156382574516,4964.18335484314
5.62917776960265,2003,397.688565657448,4861.74644699933
5.14266406238401,2003,383.932254627386,4891.87983054848
3.66657650831116,2003,371.447594087032,5104.12095086329
4.06587946558315,2003,388.260231429705,5128.69806997621
4.80063715338254,2003,370.862893821544,5279.54397184186
5.19347026160698,2003,696.45508773008,3843.64737617666
5.54985862356483,2003,340.036529852115,5325.63444740571
3.5667486956933,2003,380.565127036773,5075.10766954018
5.18695913474276,2003,407.679781845858,5036.74697812002
4.00047371702322,2003,334.484888802572,5357.26253955525
4.8066069244088,2003,369.701458120995,4684.98996773979
4.15948260555917,2003,299.131894707906,5362.3732724778
3.33520032022654,2003,380.235094682628,4533.37436914004
3.74953437188638,2003,726.762760441028,3786.22710606125
4.95234525195907,2003,410.244611016845,4975.79039315135
3.55009103500001,2003,689.98206234374,3835.53605452921
5.02428076592713,2003,356.697363915856,5336.66553530003
6.10093805887446,2003,480.081972977643,4225.78820973166
2.59234893292982,2003,370.564221401287,4830.69167853075
3.59502989722492,2003,371.65515951042,5093.38440622755
5.48963305477121,2003,414.788270207181,5020.68672632406
1.4550224487361,2003,796.537161781118,3790.38961968157
5.65932618058795,2003,370.067070828943,4758.34517016917
5.38504417023706,2003,487.732851510015,4177.88656553936
4.47196165965783,2003,542.191736024142,4123.27428230097
6.24834054704168,2003,409.818284619563,5102.43706619318
0.475563572876465,2003,370.771695686131,5019.18840679621
3.69677142944117,2003,817.545468606794,3793.99153644803
4.7518601779829,2003,392.7716332062,5049.07284897249
3.9652648890266,2003,360.53779956934,5365.94840767649
4.59074952642358,2003,391.037629619065,4972.62224216574
5.57723189457555,2003,386.363337884871,5167.31547456664
5.85674052683487,2003,384.14938759206,4641.94874275719
5.84330559696806,2003,401.700252545617,5079.78268148296
5.46044849639693,2003,377.847631680445,4870.79383169247
4.70846283772275,2003,358.73673628865,4918.42322572212
1.04963843470373,2003,357.559803666943,4962.54718227098
4.40939386341184,2003,679.029940476824,3919.15027637926
0.316847195909471,2003,365.814154408208,4843.84156417632
4.4679271343152,2003,340.828192328675,5308.01421032625
4.07520060915692,2003,361.829634591118,4864.97455152788
5.25995878582136,2003,387.386692053067,4916.58166390069
5.57327084471069,2003,380.244945096068,5198.46811202491
5.48277428213922,2003,389.737279472004,4853.20989624709
4.87943082449647,2003,691.547097481288,3873.10149775024
5.26143793833159,2003,469.59050774196,4249.81340809726
4.95551334169243,2003,367.361955654573,4793.64432499413
5.66483328895321,2003,430.546264452038,4308.0045499031
6.88521275347485,2003,378.920594269443,4463.33377815909
5.49067871226383,2003,397.200252856762,4871.26703553918
5.51098709924072,2003,414.924837568329,5039.97969018243
5.09606075733484,2003,403.432826901872,4991.9676783741
5.72385933199719,2003,377.37608232792,4688.36888214358
4.82703119736679,2003,376.236715750645,4898.57502483431
5.52954261683764,2003,371.299653622458,4469.99920018702
4.96120766382384,2003,397.699853648432,4935.84223057766
5.95170792941065,2003,400.582926377055,4436.52129237452
0.53014775287909,2003,370.617400248715,5028.81094038602
5.6862688204215,2003,399.304801590246,5157.9642415338
5.76381356627341,2003,391.97546678466,4565.62752735289
0.716281831138169,2003,641.903625549379,3881.26323796404
4.74367856139285,2003,368.936884114459,5287.85190231073
3.97300361948706,2003,376.407030019031,4845.20619050456
5.56760237088326,2003,416.121296980805,5055.69019628755
4.59541547447956,2003,385.131589009312,5150.30508073564
5.01860334156711,2003,379.500748541611,4955.25772557827
5.52431642961291,2003,356.994419565893,5317.44653552134
5.06133627934483,2003,386.728330473429,4845.32821762295
2.26148442596389,2003,780.904527121852,3806.96591395169
5.13012354993324,2003,407.049186011554,5047.63893121916
4.31153752400449,2003,642.38164971185,3955.15593520057
5.41402811995372,2003,412.519445011289,5011.39803598337
1.60622449719852,2003,369.773939637161,4960.71938928054
4.2365487443681,2003,456.343886498104,4236.90912033366
5.19351203269219,2003,365.835327772859,4873.36361043651
0.969047526676674,2003,379.938728441746,4983.54157081726
3.50543828807874,2003,847.991427056454,3778.36586216593
4.06896652794148,2003,705.955052775984,3846.04859194519
4.0590569073581,2003,374.577973082155,5167.95288845873
5.2442363209077,2003,570.018955634788,4086.01844814427
4.99137070311942,2003,378.075500368383,4515.08161844931
5.82663016181433,2003,381.203415604256,4660.4897727138
3.48765099778149,2003,809.551821952291,3798.02688045652
5.1088861018634,2003,378.249680872918,4639.57446085165
5.45744061199902,2003,352.046311204205,5326.6728315436
4.45651628222601,2003,359.99442303529,5200.91378063752
4.92384164348938,2003,370.105273722081,4914.06845026512
4.27703799468762,2003,526.511133154827,4111.45093118881
4.48792971221956,2003,399.121585933508,5001.47483854545
4.48901070307963,2003,273.350887801206,5366.99443736624
3.43898340026938,2003,351.279023636714,5357.91502604585
3.31599284240894,2003,860.332920421005,3775.90608661956
4.67500420996825,2003,402.964799547063,4926.28464008109
5.79248682053132,2003,387.83883028405,4825.03972801606
4.71437412337864,2003,375.01090871775,5268.27081661457
5.36524914463564,2003,396.032370824349,5178.79192037995
5.10774393802018,2003,403.543384482016,5028.61453492683
3.67404584753488,2003,837.26072078008,3777.62947974692
2.39344477058905,2003,351.162762104444,4749.61901008666
4.70495397434644,2003,506.156117032434,4195.38198480746
4.65178861851464,2003,704.205681120109,3836.83158784701
5.0019723734942,2003,373.594449897328,4808.17999353592
5.33998719557888,2003,407.084618645147,5020.84810641104
3.97992877963487,2003,381.652013566945,5141.38735959073
1.11565243752055,2003,358.92998652687,4953.70483453353
4.62196462824179,2003,529.282935620614,4150.92910183325
6.0424229144175,2003,401.909954756901,5120.78130200091
5.22296613025951,2003,374.248212622717,4660.26130703662
4.32196680086222,2003,374.701457821024,4824.4197888944
5.55108168600525,2003,399.840470629215,5061.84648329883
2.35632824745929,2003,365.453806933462,5065.2556811644
3.57293414036483,2003,377.623406765406,5127.45932017484
3.33361727480728,2003,367.56267623707,4814.23348994307
5.35824831572481,2003,373.735242585679,4768.40438631347
5.47553082878859,2003,371.532613437274,5231.45331149023
6.05679771667458,2003,480.084440997913,4213.67760685034
1.21090665408887,2003,673.803764287537,3899.67382008756
2.34674438389458,2003,380.413796276323,4568.14174521608
4.73611077566655,2003,366.128652687066,5360.89683219381
5.13203148822497,2003,422.511919932749,4301.21743497033
4.96094745666302,2003,368.414036486192,4890.72740398345
4.43656488354871,2003,669.468036644767,3929.03695993215
4.31781896119214,2003,415.727357457141,4363.22072394128
3.41932271114911,2003,348.026136557477,5352.54776889158
5.78513899901979,2003,600.320978602144,4068.60325021066
5.47303500436793,2003,384.593688116762,4622.52734360089
4.86165321953607,2003,390.272086852616,5139.0415957387
3.8152967733021,2003,291.590635595632,5349.43174932939
5.7378621986739,2003,469.426332468378,4213.92422576844
5.17077483746962,2003,459.473267888775,4248.38146067403
6.07740974936525,2003,395.576062223612,4836.75297975255
4.38351068143294,2003,537.187642897586,4113.33479575106
4.73827810036686,2003,376.607860041322,4943.72151012219
5.176248535488,2003,360.517734499706,4894.16087808481
5.77337315646301,2003,354.309329885199,5307.78595470782
3.18884103750406,2003,801.98834925362,3801.51727563625
5.34466259099734,2003,369.30197880445,4729.2473778897
0.736747195144398,2003,657.328864215251,3853.30606591668
5.75061969244568,2003,317.67966895337,5349.18520405409
5.02251500970959,2003,450.06531848508,4269.37440242589
5.33114117313379,2003,496.76420333006,4187.78686939067
3.67882531676928,2003,508.040451735123,4124.91624262601
4.98044398786285,2003,497.748165510027,4167.57816773659
5.35938316444298,2003,353.890850636633,5290.04577060776
3.99427717389593,2003,686.269086147804,3863.38536685028
4.15373773802988,2003,414.163965104276,4395.91855292597
2.98255623575556,2003,726.964880955043,3810.84905201444
5.1539576813375,2003,513.40479874015,4167.57069454721
5.37373111682135,2003,472.074018219633,4234.04508558263
4.03153475846154,2003,301.291883987764,5333.19105462222
4.99593871510158,2003,407.294746019023,4970.96938695668
0.16758273802049,2003,376.101078566499,5012.59179655021
5.17699701082616,2003,392.082630563942,4436.91096317347
4.50616289447304,2003,384.922508047352,5113.60216859917
5.06013715150133,2003,354.426641715584,5278.98602688828
4.60377853294496,2003,396.420633616822,5036.62278649594
5.60808565348801,2003,389.133144872284,4947.24960456286
4.80479765344712,2003,360.277309547881,4737.49122913332
4.80636502335958,2003,373.674995462153,4862.66690359256
3.22253696588708,2003,362.873628300523,4687.52629080866
5.09943239505944,2003,349.819711801077,5287.30461092175
2.4647377853856,2003,383.524238439016,5044.60503519344
5.51485817595441,2003,380.842359110945,5187.04363964836
5.52459155682336,2003,394.419641090833,4954.46351023972
1.96687420718478,2003,663.556811172852,3919.63051184601
5.81027381163344,2003,475.324925950082,4187.23204096808
5.62744570013696,2003,428.419415550039,4331.987053681
5.38972103096702,2003,369.240488509662,5250.03162028556
5.08958139802246,2003,364.638337382875,4769.34120751518
3.75531099228943,2003,361.689627288285,4780.90325328016
5.54621414204609,2003,384.664293371908,5176.81403569278
0.966480023800217,2003,350.262757008258,4790.29534224038
5.42728878193726,2003,354.980811217431,4906.46347668963
5.5285686840427,2003,397.78967025766,5168.51864468633
5.71787289785916,2003,347.12688618586,5319.93020276458
5.66170186220158,2003,393.884952176838,5102.36673475863
4.16230010137487,2003,417.20253135333,4383.12996249491
4.46077832857292,2003,403.468867837988,4413.58978251117
5.26083861846239,2003,517.592863284776,4157.16332154743
1.38049389299911,2003,765.623243074969,3778.59721593272
3.23946520927024,2003,805.101136187209,3790.92710898052
4.75487389499221,2003,373.989949794084,4509.14527332852
3.53415414009934,2003,384.198347472334,4974.07044120409
5.26051570155966,2003,545.651245645254,4095.91251872626
5.05239812076935,2003,692.192203587842,3854.94141947173
5.12538156480208,2003,374.994567176402,4934.25725524019
1.85938482112693,2003,350.046031334086,4770.97205894636
3.11704553452311,2003,377.822834132876,4527.22490463567
3.49410202839666,2003,530.491177997703,4101.91499748559
5.26246130356918,2003,330.418759242722,5330.45368807132
5.25122123009287,2003,586.366878183716,4018.42555614139
4.19401411998549,2003,655.401722862143,3938.42302986169
5.99363406039055,2003,402.292261509492,5112.29828368809
5.16461488135072,2003,360.293901067893,4753.05144026857
3.13275213833448,2003,684.477474479177,3847.92090051458
5.25777844299287,2003,423.960229227844,4388.5598760793
4.70043166102125,2003,662.492189379731,3938.16529742674
4.37503376416021,2003,343.510315755267,5274.46647134114
5.32285554686226,2003,377.427052080242,4918.64804798114
5.57997862810915,2003,376.229984592761,4676.70927435038
