"Density","Year","E_km","N_km"
8.46236789311402,1994,379.063900771692,5128.95616653583
5.91357035220527,1994,366.707119394865,5067.81812412774
9.17502280890587,1994,385.650466374842,5114.49954141335
7.58111953903161,1994,349.019005208596,4790.50067211924
6.86542657595138,1994,344.977938106982,4875.62676310146
5.78550049325105,1994,371.44875399999,5016.88717154828
-0.416948940959058,1994,381.19383861844,4659.14597301449
4.72660173532969,1994,666.856434030711,3909.69502081832
-2.37967056149976,1994,490.315616717919,4232.02706833656
6.05971137017366,1994,297.161728913908,5361.53541570542
0.337190006990943,1994,517.070260791936,4159.86567480272
6.35799051395194,1994,367.793265560633,5225.74023891815
-1.38574120669025,1994,645.556235513024,3956.6201804918
6.5197486227465,1994,369.565778706635,5196.75532279716
1.87920593834549,1994,636.2207344947,3961.65490330666
5.73092318929065,1994,348.230330968945,5325.30929541334
-0.325011989434239,1994,491.124390619168,4187.82593759135
5.46594825440835,1994,368.000485005376,4453.34146705841
1.81560241515571,1994,398.602906804548,4873.86545495907
3.37970572839918,1994,431.837695473207,4290.54463497099
5.82461787209976,1994,358.214042632685,4937.57968090009
7.10796400828959,1994,390.484076253652,5159.27034472406
1.3023052836484,1994,398.03109108391,4936.21467657698
4.51885574669532,1994,354.383636683989,5325.40811787647
7.87790617242698,1994,364.170129100941,5170.4576590163
5.61202467106525,1994,365.024135855871,4676.7310932521
6.07746748169632,1994,369.990941884634,5216.49956119927
0.653277886793859,1994,536.511157278643,4113.40289234249
-2.87470937333314,1994,511.846488589788,4183.38406551173
5.57236019778632,1994,393.283605861957,5068.15390935957
7.03219692463159,1994,398.4147620657,5012.53598664492
4.70123976885274,1994,377.147570042073,4900.84415534152
6.13451593753258,1994,366.597362544308,5084.99738819273
7.90660373590479,1994,381.900023118669,5098.99602908482
7.58370026604529,1994,528.769180260469,4100.30440685945
6.14304843879544,1994,388.581779526862,4871.50271141772
-0.303602786174496,1994,492.302098126903,4197.50721914243
5.79579115781934,1994,365.808521868593,4780.87372063817
2.70055268944964,1994,748.048476467267,3797.41819576433
2.54424160888661,1994,395.38494602932,4957.251359881
6.26382658448138,1994,415.741129505377,4337.35335438272
-0.700419332320416,1994,682.958664181038,3896.19216165329
7.14508381927123,1994,357.821099330175,5212.92469847705
2.08046819139347,1994,792.477850748936,3792.9005616248
5.61849457658556,1994,376.856202043175,4836.49409524526
0.0175964394784144,1994,464.105413543087,4267.22484310365
6.77285987136471,1994,358.147195336012,4781.38201417525
5.58837449834697,1994,404.852564773355,4413.55445816557
6.66019386938959,1994,379.473598734008,5175.70013107671
7.1979761269979,1994,355.741703054917,4790.14992733572
0.223364650119971,1994,690.984341800286,3878.90503992893
1.88737123988998,1994,375.529343784264,4809.8858658107
0.728946358849323,1994,399.151237624948,4922.42215850634
1.48432154202454,1994,597.743385784224,4009.78783013065
6.76714843615688,1994,503.696629178268,4142.76872818627
6.23669902797666,1994,379.561769280854,4958.25704199619
-0.673512915202067,1994,374.513522591309,4717.82236323126
-0.431308234546275,1994,836.522684614707,3780.30413105573
0.0247721030936753,1994,488.457579833568,4214.58824795682
5.83407158831151,1994,370.979018477445,5040.20014540071
5.63566159136688,1994,354.014816070532,4769.94019654184
2.8598910276036,1994,389.839037306366,4899.65610257673
2.4664116708785,1994,487.482315663462,4177.51724756574
6.79261018979567,1994,381.217227501883,4880.19613942485
4.80106870561097,1994,390.946617320583,4834.01826694118
6.19845152783527,1994,385.968204695415,4969.59156169451
4.7547425523794,1994,442.74441762528,4269.00027034909
7.11522493671505,1994,457.760449051257,4234.95388945014
6.08947296046812,1994,680.586279782221,3856.43938512553
-0.725733954430111,1994,384.987978203286,4620.80580947044
6.89629644018653,1994,351.567602068648,4779.59491113684
3.41935356843859,1994,586.745084754177,4017.80874466504
7.01139179830133,1994,370.831361233547,5094.18707156382
4.32959012989595,1994,397.884767777236,5178.42454693521
7.36289598023089,1994,370.434774141202,5177.21486358979
2.27508103875532,1994,369.373769750098,4909.77656388294
2.95963658373849,1994,397.499686373709,4861.95648728657
0.992248893674006,1994,392.725802550355,4539.7455748523
4.56301353438108,1994,384.711858599689,4445.49149454445
4.80543796057672,1994,400.676997861659,5161.70931625188
5.72727933836904,1994,333.266881521279,5351.73151974842
0.100081026403515,1994,383.594987631395,4602.4491659295
3.88921466849799,1994,310.434255190685,5328.36752470965
9.06735342939602,1994,390.068488577221,5138.7229270571
7.75152686914088,1994,391.811501480071,5027.17057497792
7.0029072236406,1994,356.085508998459,5227.75485923067
6.82885109639284,1994,351.343351153765,5342.86904341054
-0.619148002116972,1994,557.352818977026,4100.10636719323
3.32417216930769,1994,385.249437159578,4946.10544323486
2.17354891479221,1994,739.1983232026,3787.80487506204
-2.23871919511473,1994,702.727156071986,3866.6079396949
6.51701890148565,1994,371.305699796715,5253.02047111885
7.0573556084896,1994,376.469869158836,4994.50710689727
1.26532834828813,1994,390.102706376762,4530.3905916246
3.85342274027754,1994,370.696123715402,4919.58293830883
0.0370297800044936,1994,427.574439801586,4345.3884109962
2.07438387932383,1994,388.315107498647,4814.49420600891
6.83982335450203,1994,311.107495071931,5366.90185070249
6.15726176125292,1994,382.530622552499,5081.36856729144
0.117534665839712,1994,422.070962034104,4400.16260951075
-0.090911387167906,1994,378.160437089703,4801.61034022048
0.939014631678356,1994,631.202242255982,3976.27667545984
5.04766258365532,1994,512.680223766477,4134.74047317705
4.54220368828483,1994,351.475859645593,5307.27291352122
0.762783569311185,1994,423.763296852065,4388.17512145529
6.3439212968088,1994,386.815239944089,5086.1050797109
7.00634368810319,1994,415.493784149265,4371.92649534736
-0.815585746812771,1994,529.020656952647,4151.0522930834
2.86353479162595,1994,729.844137493465,3790.44996398569
7.44182996354361,1994,349.412812085216,5233.43228550038
7.36542738965377,1994,371.304079070276,5103.9648502493
7.31493980054514,1994,353.029352833305,5203.79269995722
2.51697886888029,1994,523.291635889668,4131.21186275736
6.98848550233839,1994,386.883121430368,5016.23802270984
5.22522267298728,1994,388.910409401794,5186.06168413842
6.57998496917275,1994,377.477165052361,5210.78297929433
4.78533908337085,1994,473.886223779067,4188.30923156823
5.55397084587745,1994,385.805813499155,5079.11306728261
6.48766494961543,1994,352.726804339444,4927.52776985898
1.60887952371751,1994,415.599144700116,5067.74903157405
4.27554643746499,1994,369.605754670789,4663.42172553446
5.97088567769265,1994,448.021063816899,4253.21377141384
3.74166222848349,1994,390.752952211581,5201.82826839552
5.21812529495227,1994,382.290007146895,4894.60876337778
7.33582683308304,1994,352.292116286208,5217.92544120185
1.50508972837488,1994,785.747170247326,3779.96751170339
2.48691301095665,1994,378.52404857268,4592.38235965807
-1.40035618584725,1994,479.048059995391,4251.2065800335
5.54603238870232,1994,362.832556119936,4769.74549756299
6.53953555500278,1994,409.540716955982,4400.89094358665
-0.0666266962248455,1994,738.700854104156,3808.08140091618
6.59935000744145,1994,362.920163399417,4964.57549164485
5.02760991092795,1994,360.464903654337,4749.38599211139
3.66746489132588,1994,375.288761188087,4511.69963369688
4.71840943285198,1994,680.592271190497,3883.65338500363
6.5172108637365,1994,513.555403169058,4123.34063483583
2.72995127888076,1994,376.364031626417,4640.10127931996
4.80161010042445,1994,380.00032541344,5246.04572177937
3.51414578365921,1994,387.782636616094,4558.35280554888
5.57570092867294,1994,402.147691705458,5053.22665601839
6.48813327702177,1994,375.390524380838,5194.35412743775
4.36550717730446,1994,376.062119675958,4924.10953197065
0.0361704288640995,1994,373.655339947416,4686.74644133797
2.89558819168741,1994,463.441500569528,4253.81208989848
5.96678457965784,1994,369.703052445153,5049.48124484662
4.8539737191941,1994,418.825315059808,4362.94892427166
5.73701815676384,1994,386.852657083775,4846.46088987871
6.52816931869491,1994,398.577205361767,5148.50536602155
8.12260686274604,1994,505.570646059926,4124.97715829961
1.59761543338124,1994,591.672737342515,4029.17594201421
6.1419305745394,1994,357.912315741203,4773.54152562531
5.41151269831583,1994,368.406266113371,4871.92608870118
6.64255213596489,1994,366.093191711626,5360.83406273949
4.73548355277137,1994,384.717205921382,4547.38714527149
8.78290499445401,1994,386.684074149412,5149.85858915877
7.01694100051174,1994,392.875419360331,4991.67754444094
1.76198435465161,1994,752.67369175759,3787.63180924142
-0.806951755995316,1994,541.9235542417,4123.79677100077
1.73044791437632,1994,540.936160005587,4103.43157060981
5.32112588724658,1994,417.843906279085,4381.60485800925
-0.222157629279673,1994,661.675161616067,3932.50557421834
-2.00979986607465,1994,389.739203964061,4612.23860582966
4.21407853725793,1994,365.117394770313,4880.32618618104
5.94064079292752,1994,356.829324756516,4734.7248291855
2.23225461424504,1994,639.499068578472,3954.48876029131
5.68648522053792,1994,355.819961434584,4910.74141966337
5.65522671390091,1995,382.782294892987,5233.27140082851
6.25989785433479,1995,363.300184746771,5212.64351216745
7.51260989213829,1995,366.466755241737,4657.54756954784
7.05309372673952,1995,382.351560584817,5046.24572406524
8.26072929291922,1995,685.907313452441,3844.18368772529
5.7590425995715,1995,618.989575197631,3997.36271820738
7.02200989124997,1995,358.918441717397,4954.83997025773
6.71039239039455,1995,362.667208030339,5202.56488005257
2.50872079828881,1995,676.385629921746,3919.57499137996
5.55465291712659,1995,735.644471516778,3797.54559278877
8.33018108428454,1995,642.790767749721,3880.54139316184
6.656794754745,1995,468.197461974035,4219.15051595236
6.70303274858257,1995,312.24740581866,5314.40129705609
7.03285789579231,1995,417.324776810861,4327.59609076881
7.28337244199796,1995,374.193411837745,5112.7290299522
6.84359917574041,1995,360.920003866724,4861.44529562913
6.72338845842186,1995,336.285902937403,5328.11530207008
6.42264842670689,1995,389.02057852181,5074.46084169993
3.92391982864017,1995,414.159257788969,5082.38275860479
6.06922833316471,1995,356.543194380704,5289.94175064001
3.59765139814015,1995,576.922984367368,4083.90948469074
6.36439345404949,1995,379.389261147221,5217.69793414521
3.99725717203648,1995,429.350712544272,4320.09081072359
7.46021543021976,1995,372.351234542639,4954.12384823236
4.21596969086909,1995,548.916526564918,4104.17404665268
7.17091622769901,1995,377.611461442591,5057.69234665111
7.0044046496588,1995,359.845167417775,5184.48356481521
5.87544462500387,1995,690.712393595887,3865.25699954247
6.35103861236529,1995,559.03014185467,4089.41362786287
7.25296917618492,1995,374.488159765752,5166.90253687311
3.91306013428293,1995,410.953954918109,4982.42957707718
6.47258127565779,1995,364.771855637831,5194.91603828948
6.1869947106208,1995,384.425565831177,5204.03988835897
6.25595484608305,1995,346.347747085819,5289.6308819324
6.50975736379829,1995,368.157585601192,5245.56325067658
7.82398629296682,1995,347.728786769513,4770.39217782445
4.1343239290181,1995,368.116474389526,5290.25959762052
3.72670970019206,1995,774.528928421382,3810.01730107969
6.4243279308406,1995,387.880789699647,5177.79633612694
6.71916218286459,1995,325.732480318235,5326.85961581589
7.65431258746804,1995,415.516723688021,4346.84055587426
4.27402582513759,1995,385.793178601289,4522.59030134816
7.03396275180019,1995,368.220220055993,4819.6831768
6.46643088341428,1995,511.76442548751,4146.28510172756
5.49501103118477,1995,369.571184755016,4793.26311523547
9.24985885113462,1995,511.031927580796,4114.47119097162
6.6701966993432,1995,373.656890332214,4845.9656505398
7.31378943428987,1995,369.376783087676,4647.06805401996
6.98620106585705,1995,362.299725059835,4921.41040871153
2.83438909344481,1995,802.237626863897,3801.84869430529
5.28874006734686,1995,387.788007846714,5211.47937692652
4.42452419951558,1995,413.056625160202,5011.35731981104
4.85047524487583,1995,408.747454590846,5089.63817964855
6.94230472361906,1995,296.499620719916,5333.00467876095
4.93938178437344,1995,757.431753691331,3777.61626517784
3.89365828482096,1995,406.231879651318,4967.8263207339
7.38018604848148,1995,601.75257151333,3957.88277766483
1.30685895963794,1995,503.650584744839,4198.23430975871
6.79485163802037,1995,378.214077088792,4451.90282849391
6.65088077088567,1995,400.946577562178,5083.2869261464
4.37573561779084,1995,415.663731093725,4410.91366747615
2.69221126053516,1995,816.101720428691,3794.76840628898
6.31919676803133,1995,402.683531664482,4423.58390439326
3.97254942443626,1995,428.448715255917,4336.63621977449
6.98372777876413,1995,418.49597879601,4317.89190387112
3.9590132377718,1995,451.014555988281,4281.8355013274
3.71872401977455,1995,397.871400678949,4908.42739675377
5.95146172243183,1995,379.045102647129,5017.48881216615
7.06956060685595,1995,365.25845898972,4479.81677871574
3.38156257002517,1995,598.074126762372,4068.67403850219
3.87847385610616,1995,367.927746413727,4729.57402107039
4.5429430675137,1995,409.969383122729,4990.79764746754
4.22734107737504,1995,480.123437837963,4234.15290183498
1.58738835128532,1995,685.148158230952,3915.5446715988
7.73296265404044,1995,454.79377899298,4246.88480322635
3.73804771153896,1995,402.158044394455,4950.65722787842
7.65498286755365,1995,416.800798466367,4307.84725988019
8.7062666658004,1995,519.153437563989,4111.70415221938
6.19317841812655,1995,383.142564198933,5026.99528096463
1.67861068351365,1995,507.213871455954,4194.17426921201
6.14808564205349,1995,368.302288900518,5025.46802127565
6.18889703920153,1995,470.357728232025,4206.49247279845
5.72886811850999,1995,379.142036040931,5030.79371693516
8.12406364720657,1995,693.731870384276,3830.34941046097
5.7345274396384,1995,406.582608119448,5012.29021981141
7.39678569148858,1995,422.356593846401,4299.69860537514
7.08771415935695,1995,362.912182770421,5099.4331360722
7.02024506533814,1995,385.042189317429,5169.35837360921
7.5116613364251,1995,362.082018813044,4800.76304156552
3.59561080588892,1995,534.7217924764,4137.67480185982
7.34233782140847,1995,395.242988128397,5093.4910658974
3.39723866346717,1995,472.018552042403,4259.76896800569
7.30424338605144,1995,502.185809407956,4158.12949613379
6.5801412580472,1995,369.371262208214,4670.66444361151
4.48487480445124,1995,568.57718865502,4087.4003918887
3.70657909959184,1995,727.406040648718,3810.61056209907
7.06995097142184,1995,377.737049120479,4528.7086177707
8.01800793533454,1995,391.169364167635,5125.91663507544
7.00728712678414,1995,330.51906959968,5338.96351794787
5.34670262904681,1995,378.609917250921,4609.49977036702
4.02332500120137,1995,414.103124932315,5056.42280570613
2.202447888897,1995,503.132767242716,4177.57675585978
7.07638643983363,1995,392.434977092049,4436.51898926531
6.67691300263323,1995,384.265868963176,4992.63090806529
7.58553069266143,1995,414.501455194947,4389.99885565413
5.95070179931321,1995,694.224583974097,3844.00381994827
6.83332179313416,1995,361.903661152525,4946.13135063178
6.60439112196819,1995,360.770085280215,5353.54413224525
4.83379291283048,1995,400.582926377055,4436.52129237452
5.04325215486067,1995,653.998614649539,3936.9641172636
6.72034247731902,1995,382.466204425114,4568.19973553754
5.21152469954927,1995,480.434646964768,4194.72427985443
8.07493034197737,1995,341.655318983736,4896.36055113717
5.63350049510909,1995,364.654195647972,4891.58289058653
6.41672114915666,1995,348.020454258597,5270.46088753187
7.44912015560242,1995,398.947554178268,5122.31491062402
6.03275640255787,1995,319.694367337236,5347.9269529627
4.31382297067234,1995,361.376894978525,5303.96800638678
4.0265058306691,1995,432.796833049931,4304.81377932041
2.86033963280377,1995,396.193525850702,4581.78232615351
3.97404725814349,1995,580.310214155476,4076.83297324465
6.70824689328568,1995,385.939708686547,4980.10895078692
6.77318515014328,1995,348.639659470719,5352.32919931852
4.37671603857675,1995,533.845098696577,4124.2885586996
3.86427288403473,1995,382.523002436773,4627.94115402575
7.03979133205981,1995,373.53518889907,4980.86219560315
1.71649070928314,1995,708.187010940148,3846.76733831235
4.48845185523342,1995,429.398449367378,4310.24543299205
4.9789740206929,1995,395.204338428545,4826.84917846366
5.5292247116389,1995,385.077469958068,5223.27080517503
8.23185521037138,1995,457.461334307572,4217.99103583678
6.21665642791552,1995,354.839294048803,4902.21915453458
3.05420726437347,1995,432.24349961936,4326.83787907731
2.18653416412576,1995,704.40065970916,3855.34034167624
4.18558593096563,1995,590.86471059336,4056.27348178395
6.87388457751963,1995,362.300519023769,4689.90054695301
5.19694989359939,1995,408.962547197433,5044.85009673395
6.00432286936102,1995,469.59972489137,4231.72014434239
2.63079889744641,1995,370.536429914428,4697.54391974517
6.37075064987103,1995,387.243300685495,4856.43776401699
6.70494855898278,1995,375.100990293991,4602.61118050089
6.2767485481251,1995,415.024878986336,4399.4119349865
6.716485808891,1995,387.983555755054,4882.50653544602
4.39527432927916,1995,369.201519031248,4757.89460113533
3.33259634159929,1995,680.082781034924,3907.28842469923
3.23016136307596,1995,856.256914386122,3776.42956658401
5.02336166017438,1995,386.553289581717,4920.98182793315
5.52107480143777,1995,390.39727604991,5195.74018977126
5.9976029452438,1995,385.204493732824,5007.69453728081
7.35960796341213,1995,356.13489167785,4919.03141886051
4.47361683699971,1995,409.795613781543,5102.56210650822
3.9671117376551,1995,383.997625178645,4808.03398983284
7.46611867570423,1995,325.186993810272,5363.7311763726
4.72192257059715,1995,370.588939645645,5279.70773565558
5.73418182056564,1995,369.48097954761,4768.14121161182
1.98526044000087,1995,700.964349484535,3881.62528578901
5.03317854856758,1995,773.624001452145,3780.22450448712
2.8190427238736,1995,702.555777534048,3845.88534253456
8.05477150856574,1995,355.747529680421,4713.06083869516
6.25273161097344,1995,365.494132628826,4992.28421479192
1.86646971345052,1995,661.687844377137,3938.36472636837
5.97888018453784,1995,404.036020711397,5027.17496103151
6.907228584855,1995,393.102443487023,5015.56511256123
5.95448503319078,1995,720.902818013816,3802.93068897821
7.87611817527705,1995,360.132544643768,4491.87984448804
7.27200161924848,1995,366.56535602094,4829.72599551992
6.90396419589025,1995,303.471839366544,5333.15845610973
8.29863444381434,1995,681.020409952748,3869.71730566662
8.03431302944155,1995,349.221093198134,4749.59159885837
7.48203291630735,1995,365.082066059273,4811.66629043027
2.17172050363503,1995,669.626245687423,3929.1249374589
5.06388168512353,1995,716.728548708183,3812.17787813977
3.66716628655598,1995,715.054461800352,3819.33319438471
5.94545326978264,1995,497.45436634194,4167.70548664273
6.60174402033241,1995,376.089565009886,5200.98779788746
7.12380729571202,1995,377.482619094504,4888.98812540204
6.8626090223666,1995,531.570946664653,4104.12907509596
7.19691588891399,1995,373.560423177751,4882.00463327313
7.65707722428548,1995,388.113034874195,5102.5638478547
7.36473920294563,1995,395.865175657242,5102.13160183515
3.50070866452631,1995,787.373790548779,3805.33465814969
7.51253824722603,1995,362.073892231083,4790.45752879338
6.49239833023899,1995,373.878808150627,4861.29333738262
6.70896281373366,1995,522.629003845829,4121.82209674185
2.18521951235807,1995,498.62485008762,4194.82446225249
6.9606003648721,1995,701.982037734786,3821.9968975258
7.27292491761379,1995,376.535271889895,5069.36203935757
6.75402388263599,1995,335.899511860222,5316.32313846914
4.75233805899087,1995,358.141865620442,4886.98682768408
6.93372983641598,1995,362.071496727571,4973.13501645859
6.68185323587998,1995,348.201659426673,5366.24525741612
5.63745778766058,1995,405.142708714779,5114.84133739473
8.60752191496869,1995,655.022835910939,3857.40882226891
5.02788546316617,1995,453.929366096031,4270.1837464813
6.8364855909323,1995,341.072916971126,5344.54101358882
6.26663913257675,1995,400.52831475786,4993.17837489327
2.035701919456,1995,495.012291775632,4223.41538486029
5.25603921403563,1995,758.416029775698,3803.01315331014
6.82333260358183,1995,377.250175172571,4870.33709661803
7.81633288646385,1995,361.088672830127,4682.93066238278
6.62649837975552,1995,357.765109658674,4760.40750919838
6.07307830346613,1995,375.673007730271,5229.1410280884
6.02727598394796,1995,701.145788761475,3828.68803171412
7.25994218032952,1995,331.553587032067,5306.65443653714
6.40383504633155,1995,372.584579681292,4894.97214749636
3.4635144207541,1995,394.13697270378,4567.76087045436
4.33783749356947,1995,413.382474930947,5020.70276196085
5.93651712452061,1995,347.630244154511,5316.19885471108
6.41768685210256,1995,360.520492162662,5218.49718996475
4.86301756483327,1995,358.091177659685,4880.65810246231
2.39630533484194,1995,391.565929684081,4601.57961115289
2.89347679479823,1995,376.179953219,4768.9833077962
6.16799003083055,1995,404.302899893231,5076.55661079332
6.76316412838073,1995,394.565383587214,5085.95582457929
2.68041289847661,1995,383.902141474595,4641.54831402551
5.77943343775264,1995,384.692884000385,4823.17618210626
6.59724384124305,1995,273.350887801206,5366.99443736624
6.82862763004295,1995,381.453989997748,5140.00604362169
2.63788244645205,1995,485.009063645122,4243.37112980204
5.36485866638367,1995,356.999571214195,5336.69571571185
5.56606761368097,1995,521.427034956695,4141.80071010594
6.8356406308421,1995,658.694638669014,3920.45430962211
2.7298095772341,1995,709.73226688257,3827.79631507616
7.34173985519153,1995,672.245705719637,3901.10472093145
5.13704499923817,1995,805.111633832316,3778.06193902814
3.49586408330537,1995,390.597375205541,4587.57290903557
6.83921950724508,1995,386.31413719934,5035.58666548191
5.37304543263802,1995,387.998636430385,4912.40221066977
7.07356329966949,1995,337.3587328657,5361.14977314779
2.30582899701166,1995,706.520971725536,3835.99335232407
6.11410392902167,1995,720.267047048036,3782.34101667724
6.69538665169168,1995,400.674990008616,5135.87765896953
5.38963976327882,1995,469.404180707341,4246.62853642609
3.22709845263923,1995,379.974929595098,4664.38093881788
7.32016757195065,1995,397.917745489461,5112.75736629837
6.77526966467634,1995,374.662424352064,4622.54954952509
5.43568215289038,1995,692.228093558635,3854.83604525886
5.82549056306985,1995,370.727633936391,4490.58088587884
3.68708534142887,1995,376.362817939126,4676.88881272701
7.16056208933543,1995,382.949653271151,5064.72050296624
5.86348025132195,1995,372.79018372466,5031.58958299035
4.00273171813974,1995,752.375445109799,3810.37703352702
7.1838433531728,1995,370.360357208877,5075.78493424081
7.48818748278326,1995,360.828282985549,5365.424124541
4.26678775667838,1995,803.455859604366,3791.0936478572
6.61704351246005,1995,436.999493590673,4281.36002195718
6.39735883306458,1995,369.804220222458,5235.05175664821
5.97904020021647,1995,375.027478761616,5008.34372920883
3.96812580145911,1995,823.761166433235,3782.90351324531
6.0385571983476,1995,360.899887551102,4869.32389637627
7.26105804607997,1995,375.415283398536,5087.136899321
7.58987918027883,1995,346.834940532807,4903.26804985611
6.20232224981108,1995,423.096141734929,4306.74341232597
5.38966355912624,1995,407.780535109505,5001.56065866936
6.73061923126434,1995,350.801948315878,5357.53364579977
7.47142546772033,1995,389.103402808461,5056.77366249387
3.97462420659621,1995,392.370006227268,4547.89265078759
5.44075553897677,1995,307.667473919943,5350.89256730957
5.55154542580133,1995,375.40861397237,4500.61503971577
6.69678227810202,1995,366.047472047884,5062.02356248931
3.39338920676008,1995,380.701650480157,4650.87281798254
7.31710998651985,1995,372.146491386707,4936.34190317347
4.90967914983272,1995,480.159198590301,4223.57915390907
6.83600248417293,1995,419.442966042358,4354.86692916323
4.90805585572034,1995,424.872849265445,4327.7437873531
6.25241699020819,1995,548.366388712833,4095.72776233947
5.23831723492903,1995,395.634934196761,4845.01280088666
5.29137490860573,1995,478.004228123071,4213.5898796973
6.04720941502879,1995,394.498400984018,4971.80786497279
7.11132834038383,1995,361.16739257488,5178.20738632875
6.54453490826513,1995,381.90167308216,5194.05421085377
5.09773938580823,1995,374.413639099878,4658.22604102021
4.04486413587208,1995,398.776131510258,4883.66717212458
6.26758692386688,1995,361.702089696264,5236.15335947255
6.37988693389455,1995,376.979234472949,4825.90780909233
3.95486176421061,1995,367.809313097232,4709.933253253
6.32100385752881,1995,342.47168047852,5304.91448458911
6.54604488328597,1995,358.878368355512,5262.39871824178
5.96234726576595,1995,357.752656079175,5345.53187212286
7.23953244785349,1995,372.345661924151,4633.79101825968
6.13888785803234,1995,403.116956388886,5064.45072861701
7.59944757661472,1995,379.744029977452,5159.00233256822
6.70609172831597,1995,382.228293202661,4863.66897738236
7.63651497714105,1995,344.835487962072,4885.7839257676
6.35168323411405,1995,370.765539826745,5207.44704166491
4.27363805184444,1995,699.824288997476,3839.13443128422
5.66598474719733,1995,312.829146420092,5342.8933504886
7.26635717349082,1995,588.454493350391,4043.03586242403
8.48312644936675,1995,354.779676990566,4698.35376463868
5.06023001042485,1995,374.993155686033,5269.38898571409
3.84570155406226,1995,443.325878226736,4290.56066867247
6.82038553918556,1995,396.694937428849,5036.29670979123
4.14280069249832,1995,414.207217737697,5033.93966376132
7.24120847342166,1995,380.030365255966,4538.91302488119
7.9490453602043,1995,345.794223299138,4757.84046166111
7.02449282174714,1995,356.400336262248,5190.16678878482
4.52297321421602,1995,356.708797299623,5315.41968106883
5.58004133214592,1995,316.51328978645,5334.19824274902
6.87480733921496,1995,527.682824240783,4110.57827394224
7.71694854922961,1995,350.117117497833,4862.80940555089
7.16745355297114,1995,362.603015501368,4848.63432490381
7.27747961620799,1995,291.60862716379,5348.84043809325
5.93172615358725,1995,374.608591108003,4467.92773797146
7.42647603800506,1995,392.370561180193,5046.90542845904
7.63165954745495,1995,465.184935084806,4196.3914181033
6.06725821047032,1995,380.055206571937,4582.08679723364
7.20423261864396,1995,372.511725319704,4971.92753698715
2.10962081108883,1995,692.35772411349,3890.04043890707
6.54746833188783,1995,377.731532967845,5183.57952057081
5.86345945905259,1995,379.077081288173,4914.06066178655
1.76427465581619,1995,501.763049176065,4186.6712536154
4.88544828972163,1995,483.533234953141,4204.43669696958
6.59618246661532,1995,361.611712976138,4718.08420652748
5.5911081913633,1995,666.132312972828,3920.24656011493
3.4724344841716,1995,548.581339243755,4111.62234270683
5.80001599806072,1995,396.473527696762,5169.94720602141
6.22665190347504,1995,454.620481456778,4258.92756944628
6.74270549427512,1995,393.919473369526,5002.47604734658
4.21295996491823,1995,426.266261557703,4377.61570758145
7.39682344688779,1995,538.915135505707,4095.82236396543
3.93088808863893,1995,397.467910247718,4895.65972045573
6.82279826703778,1995,306.945792628193,5319.84575466831
6.26647716883017,1995,369.173826147872,5188.45937842898
5.00225451916746,1995,646.346229337833,3948.17339068936
6.78586097358333,1995,367.980074783124,4806.90030549981
6.25453260745284,1995,348.466465657912,5280.1938467663
2.93802667693391,1995,378.754951307825,4794.18452275474
5.84397522468982,1995,400.914640451036,4981.23032624143
6.28621694748641,1995,647.169487484213,3940.96212395464
4.08363152914883,1995,764.941444537484,3810.36336593357
7.25920179138001,1995,353.555497750246,4968.64973434484
6.62938983677119,1995,360.884310611274,5272.1322783551
7.3625139779506,1995,344.848854803792,5333.52845921904
6.46094659234076,1995,341.90976817364,5323.2204486158
6.8741414381445,1995,379.063900771692,5128.95616653583
6.83457284976517,1995,366.707119394865,5067.81812412774
7.66184304235746,1995,385.650466374842,5114.49954141335
7.88613304110685,1995,349.019005208596,4790.50067211924
8.13640055199656,1995,344.977938106982,4875.62676310146
5.85098953322184,1995,371.44875399999,5016.88717154828
3.08161910644115,1995,381.19383861844,4659.14597301449
7.10904699321036,1995,666.856434030711,3909.69502081832
2.36094644559714,1995,490.315616717919,4232.02706833656
7.3147106622923,1995,297.161728913908,5361.53541570542
4.35813783146736,1995,517.070260791936,4159.86567480272
6.25785093973062,1995,367.793265560633,5225.74023891815
3.52403590571558,1995,645.556235513024,3956.6201804918
6.14964557132149,1995,369.565778706635,5196.75532279716
6.03429065126515,1995,636.2207344947,3961.65490330666
6.40045286830935,1995,348.230330968945,5325.30929541334
3.63664783548391,1995,491.124390619168,4187.82593759135
7.38906970916776,1995,368.000485005376,4453.34146705841
4.16621270335008,1995,398.602906804548,4873.86545495907
6.37518353120505,1995,431.837695473207,4290.54463497099
7.47463879354385,1995,358.214042632685,4937.57968090009
6.80693244285459,1995,390.484076253652,5159.27034472406
4.03711987454685,1995,398.03109108391,4936.21467657698
5.00713244244929,1995,354.383636683989,5325.40811787647
7.15647434048009,1995,364.170129100941,5170.4576590163
7.22546725747378,1995,365.024135855871,4676.7310932521
6.12723099269411,1995,369.990941884634,5216.49956119927
4.73449149376011,1995,536.511157278643,4113.40289234249
1.96899636864616,1995,511.846488589788,4183.38406551173
6.5916938766611,1995,393.283605861957,5068.15390935957
6.68908756640252,1995,398.4147620657,5012.53598664492
6.15657046153739,1995,377.147570042073,4900.84415534152
7.0451004017687,1995,366.597362544308,5084.99738819273
7.32506618199495,1995,381.900023118669,5098.99602908482
8.86659105101597,1995,528.769180260469,4100.30440685945
7.13708136152567,1995,388.581779526862,4871.50271141772
3.17973281567072,1995,492.302098126903,4197.50721914243
