"Density","Year","E_km","N_km"
2.30374858825196,1981,393.363776468713,4901.01455523703
1.02796604460698,1981,343.810134850191,4884.41554038807
0.791076790387624,1981,777.840946198427,3780.55034695877
0.259506724154738,1981,366.264230474367,5067.21723331425
0.282288427516906,1981,906.870716787202,3661.63504544869
-0.407377983969079,1981,373.987263023015,5010.23097992013
-0.144754036371512,1981,354.224430234556,4573.1006863079
1.98250202958786,1981,406.445567783037,4986.92470181397
0.365828329800469,1981,387.703007566941,4566.60019244713
1.82214928069061,1981,382.33846348864,5214.14312908455
1.58553004178945,1981,542.071748981569,4109.26373524908
0.842081718849808,1981,477.782162367282,4249.30716883297
1.49346842374129,1981,469.695985512558,4215.64848137886
0.41942023343819,1981,653.466350575214,3913.54077248366
1.11258262157071,1981,655.043458514781,3936.83802277434
0.0414574489288081,1981,333.985272766319,5056.33435582832
0.377067733145272,1981,346.863489808819,4727.16673290115
-0.0769849755708739,1981,959.316718649205,3663.60638795919
0.480934105335672,1981,373.593311637405,4844.58512652489
0.312038213229646,1981,901.683997395273,3566.59403220797
2.92474494874156,1981,350.656039060928,5324.00080933754
2.17813543189601,1981,392.170451504704,4845.91364593877
1.05592254402862,1981,447.063489370446,4272.21736762839
2.24790800025758,1981,395.803547610604,4865.01482248465
0.57019360462802,1981,355.843776104357,4694.66898306017
2.03685943849787,1981,479.45034279164,4204.29508262196
0.704896942534922,1981,753.307786437741,3804.29211013895
1.53391686906989,1981,551.154649709823,4096.73616465807
0.712240050443679,1981,756.649665414212,3782.29206912733
1.73263920664885,1981,587.507251212639,4014.44696720716
1.60601840238518,1981,534.961125908662,4126.45939093838
1.39831435504917,1981,588.248486454861,4035.8703848301
-0.358209856105298,1981,341.402672433487,4641.12541327725
2.34046458846997,1981,326.449824931369,5335.28976579545
1.822700193139,1981,358.570817240981,5362.75777933361
0.922232761730286,1981,776.983307171869,3746.2856950131
1.41878350104,1981,295.679760583803,5331.38120135438
1.39295974497498,1981,703.999759454347,3846.85886577274
1.29122867592914,1981,422.972473258596,4308.73452401369
1.20224255581647,1981,516.031227261105,4109.48434616349
0.229451379812993,1981,669.73338591075,3831.01261089238
2.02142763538516,1981,263.4228014647,5426.29049791678
1.55124022522599,1981,563.486071820604,4087.83652753738
1.0145458279222,1981,713.553518263962,3813.97387865586
-0.297498080821598,1981,376.120026845006,5028.09838303516
1.94051960083105,1981,347.671609877892,5275.33446629158
2.06142322594299,1981,401.583100420121,4964.30788119796
0.401595391747333,1981,732.413050009584,3711.18671357094
1.64383397197186,1981,381.966647350989,5159.28128170859
1.28162875500114,1981,392.743241715143,4435.28001813199
0.961817360105685,1981,730.499903045586,3790.66989563075
2.03986942833378,1981,373.163188942514,5249.8173927319
1.75241445807324,1981,286.812453685901,5360.79277195883
0.777591805511153,1981,344.350279143029,4862.41741774356
0.970156907459855,1981,729.999691955575,3807.09785381955
0.447398953715777,1981,899.075616534509,3722.93572968388
0.973379606212726,1981,567.607830453191,4020.2950925305
1.49614930607958,1981,375.983262098961,4447.87382938369
0.977227130632477,1981,823.432151147389,3773.67220524623
1.6044402226776,1981,523.619717731332,4145.79086561756
0.25166730628213,1981,375.843593290721,4624.0558751945
1.67043163461483,1981,335.572028249444,5361.26558083046
1.08046261252417,1981,350.842525383245,4771.79469390801
-0.537883385749395,1981,354.983684893036,5016.91381368806
1.05902563360259,1981,371.362219259987,4510.98922405763
0.719860295033303,1981,299.673358242759,5296.29534298079
0.460151475444905,1981,607.701402078444,3939.00543531182
1.31716649151326,1981,699.876164620478,3871.02516556335
0.636952331673079,1981,385.078218525366,4606.18910795504
1.91809492465517,1981,370.449275160484,4767.22571421577
2.56547278127653,1981,370.437208569485,5274.59960528036
1.20401196931739,1981,334.30271789914,5261.77019127811
1.79415346470899,1981,367.602735387954,5213.93512921708
2.18566096472521,1981,395.681928460527,5160.19696061758
0.857590664026668,1981,368.370400198378,5103.85309019827
1.50403193458172,1981,398.457601861586,5049.127777642
2.00605142184044,1981,339.053008201155,5346.52661235826
0.173205308605938,1981,352.599907689542,5097.24678295639
1.28975006849986,1981,331.968554644885,5282.71170539671
1.07396766455076,1981,377.840308330541,4658.49466247969
0.46724798978667,1981,386.207552277058,4584.67686743419
0.443058655387946,1981,418.130137666239,4379.35462509557
0.230770184496291,1981,941.760006742585,3692.59271186648
1.06810895968069,1981,359.864139047531,4715.29972795285
1.62670211876628,1981,370.961682674191,4705.73543178521
1.3200024916744,1981,426.403456422527,4332.73394092043
0.246407764026385,1981,789.192215833005,3621.8343853158
0.386613997332084,1981,414.100669964615,4399.62801847647
1.991389587414,1981,357.559022802767,5265.24595080793
-0.366426118662831,1981,361.008368968258,5039.67781505982
0.973152758731741,1981,608.258104960926,3969.26998904884
2.07719011845139,1981,379.734728926651,4805.14197591127
1.06952893416789,1981,357.849730065678,4920.24923815502
1.37969434105368,1981,383.694919002546,5100.26551267878
0.145324101799748,1981,624.504295413254,3905.14379886986
1.26701536594503,1981,508.590255805962,4157.56021151322
0.541300827238872,1981,916.434933632532,3707.9038427195
1.19097332905339,1981,476.19437444246,4232.24591928686
0.48160885103326,1981,340.537630481753,4821.564900624
0.660983868007217,1981,342.216183350723,5170.72745312137
0.108221574678018,1981,1029.33577421962,3631.96715060108
0.999646910924798,1981,372.97318552006,4936.58477378304
1.96062004790195,1981,355.202879671118,5232.88691337736
0.996011195541486,1981,674.061075332436,3919.30488071983
0.716521980527345,1981,358.59116417263,4862.97327987531
1.14266827948065,1981,732.95229095825,3762.51778933277
1.94242713780125,1981,410.374859269638,5033.08943841195
1.55570065508606,1981,390.069283659502,5119.80348680114
0.00905565361225754,1981,650.981368922849,3845.07151537635
2.376110198085,1981,337.489919404044,5325.02261915243
0.100664836562668,1981,355.55948309542,4842.33300773234
1.20745726452805,1981,384.067704826565,5081.94347145212
0.0511137228173328,1981,369.184683409845,4601.3690207857
0.500996391389705,1981,366.914609316721,5085.50359371213
0.847487573536514,1981,369.2446558435,4677.16888087959
2.76305185094923,1981,366.093184396551,5290.15402112638
2.33402839353879,1981,203.748688447657,5488.99674838535
0.31613991862638,1981,757.149429959571,3663.18208862799
0.389310883461629,1981,336.807788603965,4942.16217236676
1.32525878695562,1981,380.975331100016,5140.66988434728
0.358265081985073,1981,383.117245592295,4973.55334061039
1.8238810988479,1981,394.899614770267,5099.74775342999
1.23428927165844,1981,629.83460476871,3973.10843649986
1.448682996664,1981,576.627671704999,4078.23674081104
0.429286424996917,1981,679.52335643981,3865.88343169096
2.16113430699698,1981,348.208655378115,5290.51998498038
0.497668245564638,1981,344.002857512069,4791.80903959173
0.632090517715568,1981,375.947093432746,4641.66455390642
1.50271228467447,1982,385.337342958656,5064.76966760585
0.911410364826746,1982,361.767045968734,4788.9580993689
2.65538188816014,1982,355.567670530871,5343.72012207924
2.36036555619146,1982,390.209829065628,5177.08310245271
1.24512796656353,1982,457.206486072448,4219.70872976097
0.925276814991831,1982,415.561104931969,4355.83241316178
1.99184203858142,1982,376.434373611888,4897.41605809506
0.9382965522547,1982,380.553594270613,4955.1900855363
1.89683522828414,1982,369.557667863744,4464.91111348704
1.50676420582616,1982,356.772974266803,5208.26106992098
0.0669063554351998,1982,975.446726778013,3708.6512447722
0.577765695840519,1982,340.231814019887,5189.31764796484
1.05496033959187,1982,788.216402521568,3723.15306963465
2.23672056300662,1982,489.086126646386,4179.45532115842
2.11778082192181,1982,408.384976981164,5011.71193407054
2.37811025575287,1982,412.113840477088,5081.4053669528
0.566695012465865,1982,593.498968774433,3955.66986833427
2.35231274396348,1982,401.484649929448,5116.54237246007
-0.0829974136496156,1982,639.237417516021,3885.52014759879
-0.694642655334035,1982,354.505540651132,4996.0577447613
0.316211929505522,1982,364.305090352707,5154.06193969797
1.11611910439327,1982,492.030953791327,4229.34699583374
0.704439211596894,1982,314.888258136578,5270.35360499874
2.14299824805417,1982,243.064772275191,5447.76950785147
2.55595948413453,1982,313.640687534515,5351.37746379224
-0.226704913941068,1982,981.35156139455,3636.31309531141
0.98667014367748,1982,752.203302207006,3753.04110251701
2.07885086869863,1982,473.843487224344,4191.37290342442
0.586592852139833,1982,628.704472531719,3931.70311362456
1.57470439279726,1982,361.054488062267,4886.09839311657
1.97721202992436,1982,268.249145829382,5398.43116315462
1.12197568543276,1982,464.615190920003,4261.07536895218
2.18695251542892,1982,395.788544676064,5131.54414732992
2.61498635418967,1982,311.138251519095,5333.84056812447
2.24392914864228,1982,386.152162282212,5196.19900081248
0.406467141054157,1982,347.046019143839,4752.17891113505
0.808420120574077,1982,772.379868745366,3807.1075735409
3.17728326107718,1982,358.003387129726,5307.49737660081
0.607505917705446,1982,860.88934968693,3769.11213662624
0.901891609794277,1982,458.609572235444,4236.85264491221
-0.654418007307929,1982,345.328340450274,4607.70027104553
2.28776255034618,1982,399.007598236467,4882.92495321394
1.62305470787322,1982,503.549426851622,4175.96399721856
2.51393064485266,1982,411.664975162118,5099.3784969412
1.45220345369887,1982,530.772840730558,4100.82882705058
0.82885760272071,1982,350.93490444909,4442.50324799485
0.999720256540292,1982,312.786934410561,5287.19214195101
1.34765442233364,1982,639.664932604278,3953.33218673248
1.87942197564643,1982,398.734758136366,5081.68709583827
0.336299554332318,1982,376.672417494084,5048.63882863897
1.56221419348606,1982,464.098198901029,4197.19151936557
-0.470790805735921,1982,372.884918321835,4989.65025515632
1.64679145998384,1982,328.721659310121,5304.44525120353
2.18134005792628,1982,409.4826164392,5062.20794452892
-0.0116924043557241,1982,352.276874036479,5125.25492748224
1.93690496240872,1982,377.584325728084,4917.91783824466
2.18624376922544,1982,492.009523270904,4198.27358045691
1.79222735904045,1982,365.411290841367,4488.67102973624
-0.38170304875388,1982,359.450591393717,4965.48004986081
-0.0490600574782441,1982,658.435973756105,3874.4028023147
0.910899435365851,1982,363.255935825776,4425.96915474045
1.62777426728876,1982,596.14520007548,4065.86643310038
0.051738118236514,1982,391.669308372816,5012.47881924642
1.84762257084373,1982,361.528718565471,4753.87713206552
1.11372410331783,1982,449.566376006831,4251.55351743296
1.83465188138511,1982,371.74918275306,4878.78040387856
-0.452431007967942,1982,347.092299181806,4674.85560650593
0.497835532781295,1982,756.899181962055,3723.93043060644
2.34657667553496,1982,396.562882784459,4918.41797830934
0.429957903469882,1982,362.266973492147,4808.84559059947
0.251670041031846,1982,370.286507440293,4826.54746677784
0.0277373138868018,1982,363.051256206626,4656.91769597455
0.591880191450866,1982,674.036337360156,3900.59147909947
0.920818381480536,1982,403.836971434647,4416.29359746336
1.44058695707961,1982,364.256667604198,4730.36757383731
0.0899908533917575,1982,922.495848473192,3620.03775558841
1.71578745818881,1982,606.668117326613,3995.39280746993
1.36887421700519,1982,699.546028403316,3828.47934593875
1.58181815159318,1982,513.325155448396,4126.80730603722
1.07254618770835,1982,496.502780161024,4137.97110921674
-0.173967183828779,1982,342.105209481037,4976.62468929883
2.2019046953297,1982,387.764194252258,4827.39528109368
1.20540033671239,1982,790.5932532725,3742.52987096721
0.510148185846316,1982,331.971555358752,4454.84161664591
0.349945174023779,1982,916.916066630799,3749.09386276724
0.864051320686654,1982,792.196814445087,3796.69892112957
0.327680120149134,1982,695.813642790806,3789.86937136202
0.328710225665818,1982,362.633669913864,4536.4152922287
1.28946875154413,1982,410.790758149711,4331.07410115965
2.43168132303486,1982,483.491953875688,4192.46056115242
0.920717650418104,1982,376.651394574701,5119.89102064586
0.401885373964556,1982,773.922876297329,3691.68891102788
-0.019060709495742,1982,1022.31758861941,3663.8160594014
0.01935238677314,1982,391.024360008445,4994.26405343087
0.801174495499996,1982,686.042815404179,3885.66737585827
1.52087527410029,1982,503.692457350285,4192.5016882256
0.506131576388645,1982,337.73794730956,4913.5497724904
1.81660809207556,1982,304.580225263585,5405.65031808827
1.43266865990064,1982,435.356089241252,4289.31610723972
1.29494797699429,1982,349.595563307941,4904.21484620021
2.5096187123657,1982,384.945188772899,4881.30069249995
0.294558055312308,1982,385.269949037302,4547.22094541931
0.0206461090298165,1982,1000.82765876348,3693.00183745022
2.00938041390966,1982,485.391044850405,4216.38175338227
1.3040897070379,1982,358.132159450714,5183.13976737393
0.416040605663862,1982,898.264512530184,3763.13422960724
1.02163800476986,1982,810.144732124765,3791.6849030016
0.159181367509595,1982,357.5164581271,4941.78078083391
2.2747425124734,1982,310.242925968658,5316.09826798835
0.146123087521793,1982,955.176131947095,3719.84300327689
1.77202986257985,1982,217.871047974232,5452.6318493302
0.801707672856357,1982,393.714215868024,5032.31541874275
2.45164372944704,1982,397.341561369803,5144.1357921598
2.24567143608526,1982,343.619708582683,5307.6707776916
1.904815948964,1982,370.898850857296,5193.9656323985
1.06449415329493,1982,370.781398503925,5173.4822889842
0.57784975900346,1982,384.065442671776,4528.71438771569
1.91896635299285,1982,377.581501997839,5231.95785390725
1.60320918962967,1982,333.134154440122,5387.45988643524
0.860449073134266,1982,687.378567092731,3848.0624473721
2.23430805777858,1982,398.35813337044,4940.36595844813
1.59429897242244,1982,378.477663498236,4863.02353388475
2.33274475114754,1982,393.363776468713,4901.01455523703
0.95584650312717,1982,343.810134850191,4884.41554038807
0.748112473238565,1982,777.840946198427,3780.55034695877
0.12320014933624,1982,366.264230474367,5067.21723331425
0.145401854187764,1982,906.870716787202,3661.63504544869
-0.632550674177708,1982,373.987263023015,5010.23097992013
-0.324066030862921,1982,354.224430234556,4573.1006863079
2.09154359957539,1982,406.445567783037,4986.92470181397
0.377447594461346,1982,387.703007566941,4566.60019244713
2.08806680567976,1982,382.33846348864,5214.14312908455
1.78243440989866,1982,542.071748981569,4109.26373524908
1.02880267348981,1982,477.782162367282,4249.30716883297
1.75029914509279,1982,469.695985512558,4215.64848137886
0.423638053381073,1982,653.466350575214,3913.54077248366
1.24558191014391,1982,655.043458514781,3936.83802277434
-0.172684555689164,1982,333.985272766319,5056.33435582832
0.13859793822515,1982,346.863489808819,4727.16673290115
-0.284945717230982,1982,959.316718649205,3663.60638795919
0.377379540617679,1982,373.593311637405,4844.58512652489
0.178080392535397,1982,901.683997395273,3566.59403220797
3.19240301095316,1982,350.656039060928,5324.00080933754
2.25801650125212,1982,392.170451504704,4845.91364593877
1.25486983572453,1982,447.063489370446,4272.21736762839
2.31561073566223,1982,395.803547610604,4865.01482248465
0.43907965114493,1982,355.843776104357,4694.66898306017
2.41736969276576,1982,479.45034279164,4204.29508262196
0.674473597547678,1982,753.307786437741,3804.29211013895
1.70856403251473,1982,551.154649709823,4096.73616465807
0.663977133781334,1982,756.649665414212,3782.29206912733
1.91532477250212,1982,587.507251212639,4014.44696720716
1.82484823382907,1982,534.961125908662,4126.45939093838
1.51818091042191,1982,588.248486454861,4035.8703848301
-0.640717149159213,1982,341.402672433487,4641.12541327725
2.57129822358978,1982,326.449824931369,5335.28976579545
1.95724882586365,1982,358.570817240981,5362.75777933361
0.901825261946705,1982,776.983307171869,3746.2856950131
1.39606953905301,1982,295.679760583803,5331.38120135438
1.52371992592753,1982,703.999759454347,3846.85886577274
1.49561374556853,1982,422.972473258596,4308.73452401369
1.26586084220397,1982,516.031227261105,4109.48434616349
0.162183016319566,1982,669.73338591075,3831.01261089238
2.08018529322169,1982,263.4228014647,5426.29049791678
1.72951697893983,1982,563.486071820604,4087.83652753738
1.0723645666782,1982,713.553518263962,3813.97387865586
-0.506056521057483,1982,376.120026845006,5028.09838303516
1.88255172190517,1982,347.671609877892,5275.33446629158
2.1438936679614,1982,401.583100420121,4964.30788119796
0.310710006606032,1982,732.413050009584,3711.18671357094
1.61316275985879,1982,381.966647350989,5159.28128170859
1.42354569934918,1982,392.743241715143,4435.28001813199
0.993755872306335,1982,730.499903045586,3790.66989563075
2.21110507016999,1982,373.163188942514,5249.8173927319
1.75743506699049,1982,286.812453685901,5360.79277195883
0.633963884513909,1982,344.350279143029,4862.41741774356
1.0029101957424,1982,729.999691955575,3807.09785381955
0.351032150064469,1982,899.075616534509,3722.93572968388
0.985493100817077,1982,567.607830453191,4020.2950925305
1.65777160768506,1982,375.983262098961,4447.87382938369
0.988089559278387,1982,823.432151147389,3773.67220524623
1.84210533219156,1982,523.619717731332,4145.79086561756
0.206560179577055,1982,375.843593290721,4624.0558751945
1.81607917103076,1982,335.572028249444,5361.26558083046
0.949330886309004,1982,350.842525383245,4771.79469390801
-0.809319895014572,1982,354.983684893036,5016.91381368806
1.16337825951739,1982,371.362219259987,4510.98922405763
0.586194762963831,1982,299.673358242759,5296.29534298079
0.413661285871751,1982,607.701402078444,3939.00543531182
1.44901100649236,1982,699.876164620478,3871.02516556335
0.664315310486818,1982,385.078218525366,4606.18910795504
2.00730095772826,1982,370.449275160484,4767.22571421577
2.77299947725798,1982,370.437208569485,5274.59960528036
1.02094920561026,1982,334.30271789914,5261.77019127811
1.84460470500402,1982,367.602735387954,5213.93512921708
2.53406142794207,1982,395.681928460527,5160.19696061758
0.685515662717768,1982,368.370400198378,5103.85309019827
1.53777265130825,1982,398.457601861586,5049.127777642
2.19967058784643,1982,339.053008201155,5346.52661235826
-0.0753886593091216,1982,352.599907689542,5097.24678295639
1.16657734600585,1982,331.968554644885,5282.71170539671
1.12610758420354,1982,377.840308330541,4658.49466247969
0.482670478351144,1982,386.207552277058,4584.67686743419
0.510309609941835,1982,418.130137666239,4379.35462509557
0.0868578340640327,1982,941.760006742585,3692.59271186648
1.0049304624406,1982,359.864139047531,4715.29972795285
1.71757996656964,1982,370.961682674191,4705.73543178521
1.58416338672859,1982,426.403456422527,4332.73394092043
0.0995256886712036,1982,789.192215833005,3621.8343853158
0.434871887730585,1982,414.100669964615,4399.62801847647
1.96713707815169,1982,357.559022802767,5265.24595080793
-0.599733575810867,1982,361.008368968258,5039.67781505982
1.04110706438483,1982,608.258104960926,3969.26998904884
2.19544707504896,1982,379.734728926651,4805.14197591127
1.02824017550807,1982,357.849730065678,4920.24923815502
1.32158676196507,1982,383.694919002546,5100.26551267878
0.0484412292378467,1982,624.504295413254,3905.14379886986
1.44043541979962,1982,508.590255805962,4157.56021151322
0.461451919789624,1982,916.434933632532,3707.9038427195
1.42613637492087,1982,476.19437444246,4232.24591928686
0.257665009345557,1982,340.537630481753,4821.564900624
0.433908176178676,1982,342.216183350723,5170.72745312137
-0.0649546929314446,1982,1029.33577421962,3631.96715060108
0.868435368727576,1982,372.97318552006,4936.58477378304
1.87659495401891,1982,355.202879671118,5232.88691337736
1.09311780585093,1982,674.061075332436,3919.30488071983
0.622037218395262,1982,358.59116417263,4862.97327987531
1.20395701287402,1982,732.95229095825,3762.51778933277
2.08567049202071,1982,410.374859269638,5033.08943841195
1.47054678253897,1982,390.069283659502,5119.80348680114
-0.107355661608005,1982,650.981368922849,3845.07151537635
2.58604914096321,1982,337.489919404044,5325.02261915243
-0.110170609283944,1982,355.55948309542,4842.33300773234
1.16052350547157,1982,384.067704826565,5081.94347145212
-0.0448467280354688,1982,369.184683409845,4601.3690207857
0.346071419375954,1982,366.914609316721,5085.50359371213
0.836215727892697,1982,369.2446558435,4677.16888087959
2.97633590907271,1982,366.093184396551,5290.15402112638
2.40205226491773,1982,203.748688447657,5488.99674838535
0.194047487513846,1982,757.149429959571,3663.18208862799
0.224724174525069,1982,336.807788603965,4942.16217236676
1.18679399912706,1982,380.975331100016,5140.66988434728
0.207701717315793,1982,383.117245592295,4973.55334061039
1.83875024211229,1982,394.899614770267,5099.74775342999
1.39318464148847,1982,629.83460476871,3973.10843649986
1.60768512020754,1982,576.627671704999,4078.23674081104
0.444823373508036,1982,679.52335643981,3865.88343169096
2.17102554712113,1982,348.208655378115,5290.51998498038
0.260443602102581,1982,344.002857512069,4791.80903959173
0.633185378056276,1982,375.947093432746,4641.66455390642
3.61191285132536,1983,385.337342958656,5064.76966760585
3.26448829943773,1983,361.767045968734,4788.9580993689
4.59380005563578,1983,355.567670530871,5343.72012207924
4.32416268438872,1983,390.209829065628,5177.08310245271
3.6921603256286,1983,457.206486072448,4219.70872976097
3.35341484221594,1983,415.561104931969,4355.83241316178
3.90454315992189,1983,376.434373611888,4897.41605809506
3.24068290322142,1983,380.553594270613,4955.1900855363
4.09389299547387,1983,369.557667863744,4464.91111348704
3.72186530109076,1983,356.772974266803,5208.26106992098
2.46755082795308,1983,975.446726778013,3708.6512447722
2.90359984698057,1983,340.231814019887,5189.31764796484
3.41479134959442,1983,788.216402521568,3723.15306963465
4.20119436249277,1983,489.086126646386,4179.45532115842
4.0440283480647,1983,408.384976981164,5011.71193407054
4.31683394186922,1983,412.113840477088,5081.4053669528
3.06597762038155,1983,593.498968774433,3955.66986833427
4.29391721899044,1983,401.484649929448,5116.54237246007
2.45128686978474,1983,639.237417516021,3885.52014759879
1.73250961525908,1983,354.505540651132,4996.0577447613
2.60340555048914,1983,364.305090352707,5154.06193969797
3.44062483100175,1983,492.030953791327,4229.34699583374
3.08687001452643,1983,314.888258136578,5270.35360499874
4.23987537112612,1983,243.064772275191,5447.76950785147
4.63927417038309,1983,313.640687534515,5351.37746379224
2.18780347272136,1983,981.35156139455,3636.31309531141
3.30364659395143,1983,752.203302207006,3753.04110251701
4.22922054101082,1983,473.843487224344,4191.37290342442
3.1070387958166,1983,628.704472531719,3931.70311362456
3.75799137546949,1983,361.054488062267,4886.09839311657
4.11688253557344,1983,268.249145829382,5398.43116315462
3.49843307062015,1983,464.615190920003,4261.07536895218
4.16636213548363,1983,395.788544676064,5131.54414732992
4.64442098650733,1983,311.138251519095,5333.84056812447
4.25137925207687,1983,386.152162282212,5196.19900081248
2.77276628090336,1983,347.046019143839,4752.17891113505
3.14712716903342,1983,772.379868745366,3807.1075735409
4.76881903760377,1983,358.003387129726,5307.49737660081
2.98968324559253,1983,860.88934968693,3769.11213662624
3.40421317276033,1983,458.609572235444,4236.85264491221
1.77219349437058,1983,345.328340450274,4607.70027104553
4.00825575401746,1983,399.007598236467,4882.92495321394
3.75552294106907,1983,503.549426851622,4175.96399721856
4.41425279365343,1983,411.664975162118,5099.3784969412
3.61424810496282,1983,530.772840730558,4100.82882705058
3.28879204927808,1983,350.93490444909,4442.50324799485
3.38861817942035,1983,312.786934410561,5287.19214195101
3.70890280407765,1983,639.664932604278,3953.33218673248
3.97264068482198,1983,398.734758136366,5081.68709583827
2.7282979636149,1983,376.672417494084,5048.63882863897
3.92639736598935,1983,464.098198901029,4197.19151936557
1.96521836587472,1983,372.884918321835,4989.65025515632
4.01509618340661,1983,328.721659310121,5304.44525120353
4.17759365379924,1983,409.4826164392,5062.20794452892
2.3235705177865,1983,352.276874036479,5125.25492748224
3.8813252902933,1983,377.584325728084,4917.91783824466
4.16970940391118,1983,492.009523270904,4198.27358045691
3.98156592716557,1983,365.411290841367,4488.67102973624
2.05024865397472,1983,359.450591393717,4965.48004986081
2.492714550308,1983,658.435973756105,3874.4028023147
3.36431314619651,1983,363.255935825776,4425.96915474045
3.84273825749555,1983,596.14520007548,4065.86643310038
2.45582699234299,1983,391.669308372816,5012.47881924642
3.9812839306614,1983,361.528718565471,4753.87713206552
3.55759401774984,1983,449.566376006831,4251.55351743296
3.91871571373769,1983,371.74918275306,4878.78040387856
1.94714007270074,1983,347.092299181806,4674.85560650593
2.93313896555792,1983,756.899181962055,3723.93043060644
4.00978359159453,1983,396.562882784459,4918.41797830934
2.85470046188699,1983,362.266973492147,4808.84559059947
2.70003446214108,1983,370.286507440293,4826.54746677784
2.49776991424449,1983,363.051256206626,4656.91769597455
3.06109402970035,1983,674.036337360156,3900.59147909947
3.32810095686921,1983,403.836971434647,4416.29359746336
3.70101548294656,1983,364.256667604198,4730.36757383731
2.53587230848235,1983,922.495848473192,3620.03775558841
4.05012550693604,1983,606.668117326613,3995.39280746993
3.66820169124027,1983,699.546028403316,3828.47934593875
3.78597556863561,1983,513.325155448396,4126.80730603722
3.49150524233408,1983,496.502780161024,4137.97110921674
2.26748766882318,1983,342.105209481037,4976.62468929883
4.07085154516132,1983,387.764194252258,4827.39528109368
3.50802584419215,1983,790.5932532725,3742.52987096721
2.98389997903566,1983,331.971555358752,4454.84161664591
2.74706075684093,1983,916.916066630799,3749.09386276724
3.19658430457442,1983,792.196814445087,3796.69892112957
2.83518515668209,1983,695.813642790806,3789.86937136202
2.81553930894212,1983,362.633669913864,4536.4152922287
3.6287752373322,1983,410.790758149711,4331.07410115965
4.3342585561932,1983,483.491953875688,4192.46056115242
3.15034885331199,1983,376.651394574701,5119.89102064586
2.86010244463759,1983,773.922876297329,3691.68891102788
2.37023788985678,1983,1022.31758861941,3663.8160594014
2.44248402416404,1983,391.024360008445,4994.26405343087
3.22752850719923,1983,686.042815404179,3885.66737585827
3.67819930080283,1983,503.692457350285,4192.5016882256
2.93336226610946,1983,337.73794730956,4913.5497724904
4.17720097412949,1983,304.580225263585,5405.65031808827
3.73111939714159,1983,435.356089241252,4289.31610723972
3.65661775350221,1983,349.595563307941,4904.21484620021
4.19659218293727,1983,384.945188772899,4881.30069249995
2.80869791542159,1983,385.269949037302,4547.22094541931
2.41859687182514,1983,1000.82765876348,3693.00183745022
4.11312383644974,1983,485.391044850405,4216.38175338227
3.49915593349075,1983,358.132159450714,5183.13976737393
2.81529624856031,1983,898.264512530184,3763.13422960724
3.31937549839056,1983,810.144732124765,3791.6849030016
2.59647409487596,1983,357.5164581271,4941.78078083391
4.43078692078748,1983,310.242925968658,5316.09826798835
2.54504319946384,1983,955.176131947095,3719.84300327689
3.9613356999574,1983,217.871047974232,5452.6318493302
3.12681031280995,1983,393.714215868024,5032.31541874275
4.34495623898864,1983,397.341561369803,5144.1357921598
4.40350908254158,1983,343.619708582683,5307.6707776916
4.03656482835199,1983,370.898850857296,5193.9656323985
3.30630341919837,1983,370.781398503925,5173.4822889842
3.07015435633569,1983,384.065442671776,4528.71438771569
4.12411913848404,1983,377.581501997839,5231.95785390725
4.06862500079935,1983,333.134154440122,5387.45988643524
3.33450353112989,1983,687.378567092731,3848.0624473721
3.97179185881529,1983,398.35813337044,4940.36595844813
3.75498764894731,1983,378.477663498236,4863.02353388475
3.9853473120602,1983,393.363776468713,4901.01455523703
3.31356641351817,1983,343.810134850191,4884.41554038807
3.10501121835251,1983,777.840946198427,3780.55034695877
2.53395342385836,1983,366.264230474367,5067.21723331425
2.58467583127577,1983,906.870716787202,3661.63504544869
1.80287477940008,1983,373.987263023015,5010.23097992013
2.14792790316489,1983,354.224430234556,4573.1006863079
3.96834271369836,1983,406.445567783037,4986.92470181397
2.87242177290139,1983,387.703007566941,4566.60019244713
4.18599218266612,1983,382.33846348864,5214.14312908455
3.77457314025601,1983,542.071748981569,4109.26373524908
3.40201879601451,1983,477.782162367282,4249.30716883297
4.01143612769902,1983,469.695985512558,4215.64848137886
2.93386470940366,1983,653.466350575214,3913.54077248366
3.58899760571711,1983,655.043458514781,3936.83802277434
2.26135290935208,1983,333.985272766319,5056.33435582832
2.5192794285399,1983,346.863489808819,4727.16673290115
2.12860745713015,1983,959.316718649205,3663.60638795919
2.77853737521354,1983,373.593311637405,4844.58512652489
2.63811152346587,1983,901.683997395273,3566.59403220797
4.92779126770574,1983,350.656039060928,5324.00080933754
4.07135141759905,1983,392.170451504704,4845.91364593877
3.61517046461789,1983,447.063489370446,4272.21736762839
4.07205111679733,1983,395.803547610604,4865.01482248465
2.85127077680731,1983,355.843776104357,4694.66898306017
4.37706634167279,1983,479.45034279164,4204.29508262196
3.00712369020602,1983,753.307786437741,3804.29211013895
3.77976716626623,1983,551.154649709823,4096.73616465807
2.97561298040949,1983,756.649665414212,3782.29206912733
4.05314528641301,1983,587.507251212639,4014.44696720716
3.78327874340861,1983,534.961125908662,4126.45939093838
3.77913296031302,1983,588.248486454861,4035.8703848301
1.76932707376294,1983,341.402672433487,4641.12541327725
4.76243980525263,1983,326.449824931369,5335.28976579545
4.23917687939161,1983,358.570817240981,5362.75777933361
3.23623507549487,1983,776.983307171869,3746.2856950131
