"Density","Year","E_km","N_km"
1.11103801030128,1994,752.674825327639,3787.37022259225
0.494037258461963,1994,494.628475065148,4196.57285153688
8.18281564111618,1994,396.294975203884,5013.19438003245
0.0854430889006292,1994,397.138452171782,4567.18975371388
3.75063803690954,1994,361.569651932589,4722.72031305419
5.50029756235232,1994,352.322197551779,5269.25625784233
5.74164006179486,1994,352.650917815702,4865.1714367515
0.490516370625442,1994,427.459558109052,4344.4127608806
6.65604234157463,1994,373.984509710844,5112.7015124027
3.30483615133597,1994,456.682077237424,4216.36478595985
5.40442831262202,1994,680.000797487797,3883.36556426672
2.69654146332479,1994,636.586983972628,3961.61394987942
6.12477810932274,1994,359.438574668263,4859.07008509957
6.15225513104374,1994,373.725342497651,4836.96779092008
1.19688669213298,1994,594.790027580263,4066.24767445243
5.1108687486653,1994,381.08378002333,4542.09698291832
2.75797947192913,1994,684.23275287963,3896.41901462554
5.82940239425544,1994,359.979999518957,4790.62841356153
6.68897145184393,1994,373.341041529228,4992.73787969403
8.28281407619826,1994,380.86798020519,5028.74072646648
2.98059619661654,1994,380.580697880315,4826.66793041286
0.471082242490269,1994,414.168807975498,5030.01539807148
0.401202272491314,1994,754.403993847944,3810.89290780242
0.223334838374441,1994,708.171981930984,3826.50516609522
4.67068117169895,1994,418.538768366967,4307.46823481455
5.08991326496034,1994,334.476815396747,5364.08341300651
3.41939151295631,1994,380.951823202264,4836.56181725692
2.57011812257112,1994,404.103074068171,4422.80182977876
3.84960987484457,1994,309.706845538037,5345.52220904724
3.27017840406242,1994,441.934616515824,4268.90441135891
0.158672284078809,1994,412.500330395334,5085.23816978837
5.75801595790627,1994,415.840376117689,4341.2224505984
2.50942662946649,1994,462.702585691817,4197.02667088914
6.06574866732584,1994,367.178888759757,4988.23471255708
2.83987269588128,1994,368.552842085288,5218.08968179942
0.446182678354437,1994,700.785004436964,3881.5846805869
5.31243607085761,1994,416.547239336568,4373.42359292607
2.16873618798681,1994,591.673769154123,4029.33627255769
0.455017672929032,1994,578.959219115962,4079.060328224
5.33299204165137,1994,356.796506287734,5189.54888955868
-1.59075752047149,1994,375.903814878722,4716.92002528201
-1.2571078862834,1994,382.488626669913,5231.04505451962
3.8701362869741,1994,385.829811660815,4568.18695942336
2.43694067613862,1994,629.470659638823,3981.57679547121
5.11437201058721,1994,657.967221073245,3921.70928756715
7.40157415588087,1994,345.103796496219,4880.71187931469
4.40199621301933,1994,361.556667599761,5270.9546662375
2.69007540797462,1994,357.572596303072,4760.80570208906
3.19878888058482,1994,421.719797834303,4362.09699798301
1.60446177848246,1994,376.096011340801,5209.22387544196
6.29262244075121,1994,364.278637601943,4972.20288304571
-0.894277006278423,1994,377.946481175118,4794.70524550476
3.74706154598093,1994,401.525629637474,4980.02392909016
6.71945373329522,1994,374.459000136876,4974.48695055132
7.55328177718644,1994,344.280643689883,4887.74784873879
4.17122359682957,1994,347.28172300401,5308.37449002343
3.18225269889867,1994,399.18571143599,4972.18261695317
-0.0808525319986272,1994,705.183297180005,3867.61876089747
1.92216307606499,1994,381.185240846989,4926.36062006759
2.25587601745061,1994,409.500787088586,5000.63369679403
1.25621536505115,1994,388.314973596462,4592.00374389281
3.81108668800957,1994,449.894760560271,4248.48202038206
6.81602163703373,1994,345.39737945568,4750.61513350711
3.64111428906084,1994,387.439298272879,4880.28683775897
0.786624602148146,1994,757.57472449675,3802.28669204966
1.04037418895083,1994,389.95961566602,4529.80347470651
-0.55736903421669,1994,406.570332131959,4963.5373790289
5.24946846642081,1994,352.172554628796,5204.68492855933
1.46170764118316,1994,372.311750085305,4491.76375389777
-0.00382076178019393,1994,479.957161364001,4250.64029698544
6.63792722780298,1994,379.156382574516,4964.18335484314
-0.0504089847971018,1994,397.688565657448,4861.74644699933
2.58956896876852,1994,383.932254627386,4891.87983054848
6.65454886067818,1994,371.447594087032,5104.12095086329
6.02145277835759,1994,388.260231429705,5128.69806997621
-0.282619345903121,1994,370.862893821544,5279.54397184186
1.15913156904326,1994,696.45508773008,3843.64737617666
3.78019681098806,1994,340.036529852115,5325.63444740571
4.80744748004203,1994,380.565127036773,5075.10766954018
2.475523988382,1994,407.679781845858,5036.74697812002
4.47670274465709,1994,334.484888802572,5357.26253955525
1.78632943744496,1994,369.701458120995,4684.98996773979
6.01931177970695,1994,299.131894707906,5362.3732724778
4.62758407635303,1994,380.235094682628,4533.37436914004
2.00594504179239,1994,726.762760441028,3786.22710606125
-0.567820161185615,1994,410.244611016845,4975.79039315135
3.60199324610312,1994,689.98206234374,3835.53605452921
3.44925713154792,1994,356.697363915856,5336.66553530003
2.29361861354968,1994,480.081972977643,4225.78820973166
6.49038963126468,1994,370.564221401287,4830.69167853075
6.22867560896686,1994,371.65515951042,5093.38440622755
0.309522282586859,1994,414.788270207181,5020.68672632406
0.46336363770216,1994,796.537161781118,3790.38961968157
-0.588944503065194,1994,370.067070828943,4758.34517016917
1.37982074098018,1994,487.732851510015,4177.88656553936
0.252733065968913,1994,542.191736024142,4123.27428230097
0.208027115109324,1994,409.818284619563,5102.43706619318
7.10164372966934,1994,370.771695686131,5019.18840679621
-0.876371949936434,1994,817.545468606794,3793.99153644803
4.96816856716012,1994,392.7716332062,5049.07284897249
2.68468007261461,1994,360.53779956934,5365.94840767649
5.05494794993647,1994,391.037629619065,4972.62224216574
2.88897572360213,1994,386.363337884871,5167.31547456664
-1.11203373673623,1994,384.14938759206,4641.94874275719
3.96172671258309,1994,401.700252545617,5079.78268148296
4.94169221644498,1994,377.847631680445,4870.79383169247
5.30963408674024,1994,358.73673628865,4918.42322572212
6.25744710015165,1994,357.559803666943,4962.54718227098
1.1656526526729,1994,679.029940476824,3919.15027637926
7.08736822366554,1994,365.814154408208,4843.84156417632
4.56087936806112,1994,340.828192328675,5308.01421032625
5.11711761044404,1994,361.829634591118,4864.97455152788
-0.0403227665259212,1994,387.386692053067,4916.58166390069
1.46883054134547,1994,380.244945096068,5198.46811202491
1.45459895533837,1994,389.737279472004,4853.20989624709
3.07491974574718,1994,691.547097481288,3873.10149775024
1.75048183147947,1994,469.59050774196,4249.81340809726
2.75762391947851,1994,367.361955654573,4793.64432499413
-0.057083973020132,1994,430.546264452038,4308.0045499031
1.88076913312995,1994,378.920594269443,4463.33377815909
0.236448878740633,1994,397.200252856762,4871.26703553918
0.160169073162055,1994,414.924837568329,5039.97969018243
5.17584634503297,1994,403.432826901872,4991.9676783741
-1.14278710149287,1994,377.37608232792,4688.36888214358
1.94102709071535,1994,376.236715750645,4898.57502483431
3.43988775551629,1994,371.299653622458,4469.99920018702
-1.4644317920497,1994,397.699853648432,4935.84223057766
1.73641872185521,1994,400.582926377055,4436.52129237452
7.47581195623929,1994,370.617400248715,5028.81094038602
-0.540991108341827,1994,399.304801590246,5157.9642415338
2.29723699273762,1994,391.97546678466,4565.62752735289
5.40400466046962,1994,641.903625549379,3881.26323796404
-0.413428686702645,1994,368.936884114459,5287.85190231073
5.29794089128972,1994,376.407030019031,4845.20619050456
-0.215279625824782,1994,416.121296980805,5055.69019628755
5.68953393780902,1994,385.131589009312,5150.30508073564
5.32123152130611,1994,379.500748541611,4955.25772557827
2.11412319065753,1994,356.994419565893,5317.44653552134
1.87459135357233,1994,386.728330473429,4845.32821762295
0.159838378817299,1994,780.904527121852,3806.96591395169
1.80313109104438,1994,407.049186011554,5047.63893121916
2.49027211709711,1994,642.38164971185,3955.15593520057
1.06587943817021,1994,412.519445011289,5011.39803598337
6.40958674166561,1994,369.773939637161,4960.71938928054
4.8479501300741,1994,456.343886498104,4236.90912033366
3.82815738251172,1994,365.835327772859,4873.36361043651
7.52454733443086,1994,379.938728441746,4983.54157081726
-0.600244813519064,1994,847.991427056454,3778.36586216593
-1.41590055922871,1994,705.955052775984,3846.04859194519
4.41595540190092,1994,374.577973082155,5167.95288845873
0.563476909390288,1994,570.018955634788,4086.01844814427
3.00108651166978,1994,378.075500368383,4515.08161844931
-0.958530127559587,1994,381.203415604256,4660.4897727138
-0.705490522659917,1994,809.551821952291,3798.02688045652
1.32074574603359,1994,378.249680872918,4639.57446085165
4.25507283836347,1994,352.046311204205,5326.6728315436
4.16274804176461,1994,359.99442303529,5200.91378063752
1.70928064480831,1994,370.105273722081,4914.06845026512
4.73663852704869,1994,526.511133154827,4111.45093118881
7.37961540134322,1994,399.121585933508,5001.47483854545
5.13698623825665,1994,273.350887801206,5366.99443736624
3.61443020258548,1994,351.279023636714,5357.91502604585
-0.707184569761322,1994,860.332920421005,3775.90608661956
-1.85729929521796,1994,402.964799547063,4926.28464008109
0.153334351884025,1994,387.83883028405,4825.03972801606
-0.804459455526961,1994,375.01090871775,5268.27081661457
-0.651838979043228,1994,396.032370824349,5178.79192037995
4.84562771987532,1994,403.543384482016,5028.61453492683
-0.353630936805026,1994,837.26072078008,3777.62947974692
5.60943487780578,1994,351.162762104444,4749.61901008666
-1.25342070459777,1994,506.156117032434,4195.38198480746
-0.10858923698645,1994,704.205681120109,3836.83158784701
2.26482659496284,1994,373.594449897328,4808.17999353592
4.36033734820534,1994,407.084618645147,5020.84810641104
6.61522003996694,1994,381.652013566945,5141.38735959073
6.33682747449994,1994,358.92998652687,4953.70483453353
-0.257096733182345,1994,529.282935620614,4150.92910183325
1.52408764721238,1994,401.909954756901,5120.78130200091
2.10706295461039,1994,374.248212622717,4660.26130703662
4.85973575919893,1994,374.701457821024,4824.4197888944
3.15013757852464,1994,399.840470629215,5061.84648329883
6.82529515047864,1994,365.453806933462,5065.2556811644
6.54792079928443,1994,377.623406765406,5127.45932017484
5.39977547316037,1994,367.56267623707,4814.23348994307
-0.964839611145054,1994,373.735242585679,4768.40438631347
2.9771543663873,1994,371.532613437274,5231.45331149023
2.03418022332217,1994,480.084440997913,4213.67760685034
5.16296324458246,1994,673.803764287537,3899.67382008756
5.99712779247792,1994,380.413796276323,4568.14174521608
2.70089399647115,1994,366.128652687066,5360.89683219381
4.17112533446221,1994,422.511919932749,4301.21743497033
2.20777772694424,1994,368.414036486192,4890.72740398345
0.923111007447069,1994,669.468036644767,3929.03695993215
6.12405492237724,1994,415.727357457141,4363.22072394128
4.1336498370847,1994,348.026136557477,5352.54776889158
0.865967811986606,1994,600.320978602144,4068.60325021066
0.600575099685248,1994,384.593688116762,4622.52734360089
4.68630637861607,1994,390.272086852616,5139.0415957387
5.31190965618912,1994,291.590635595632,5349.43174932939
2.01457122086867,1994,469.426332468378,4213.92422576844
3.46704731649245,1994,459.473267888775,4248.38146067403
0.00165355451439976,1994,395.576062223612,4836.75297975255
2.70657954564699,1994,537.187642897586,4113.33479575106
5.32665915765755,1994,376.607860041322,4943.72151012219
2.03164993152806,1994,360.517734499706,4894.16087808481
3.01145076870123,1994,354.309329885199,5307.78595470782
-0.525571730149761,1994,801.98834925362,3801.51727563625
-1.05113248649363,1994,369.30197880445,4729.2473778897
5.18434293341901,1994,657.328864215251,3853.30606591668
3.98775528483598,1994,317.67966895337,5349.18520405409
1.87295198610297,1994,450.06531848508,4269.37440242589
-0.0475268112215701,1994,496.76420333006,4187.78686939067
6.05884862888226,1994,508.040451735123,4124.91624262601
1.77977469271738,1994,497.748165510027,4167.57816773659
3.96596917864971,1994,353.890850636633,5290.04577060776
4.55144904505028,1994,686.269086147804,3863.38536685028
4.19755543134075,1994,414.163965104276,4395.91855292597
0.161191153444218,1994,726.964880955043,3810.84905201444
-0.304754091142924,1994,513.40479874015,4167.57069454721
2.411961693648,1994,472.074018219633,4234.04508558263
4.51598978504496,1994,301.291883987764,5333.19105462222
-0.012603617872273,1994,407.294746019023,4970.96938695668
7.24670178276191,1994,376.101078566499,5012.59179655021
3.58076654240918,1994,392.082630563942,4436.91096317347
5.70886919274581,1994,384.922508047352,5113.60216859917
5.1780764340596,1994,354.426641715584,5278.98602688828
5.88335277522167,1994,396.420633616822,5036.62278649594
1.26164620445157,1994,389.133144872284,4947.24960456286
2.7571893731222,1994,360.277309547881,4737.49122913332
5.34758863313028,1994,373.674995462153,4862.66690359256
4.79323223769082,1994,362.873628300523,4687.52629080866
4.94726920338384,1994,349.819711801077,5287.30461092175
7.34298243778865,1994,383.524238439016,5044.60503519344
2.25926923799295,1994,380.842359110945,5187.04363964836
1.41788130741294,1994,394.419641090833,4954.46351023972
4.60728724662193,1994,663.556811172852,3919.63051184601
1.63809141023688,1994,475.324925950082,4187.23204096808
-0.0091345974411962,1994,428.419415550039,4331.987053681
4.51031169711356,1994,369.240488509662,5250.03162028556
2.0587837563448,1994,364.638337382875,4769.34120751518
4.53628951054498,1994,361.689627288285,4780.90325328016
2.04224993842544,1994,384.664293371908,5176.81403569278
6.81475168608897,1994,350.262757008258,4790.29534224038
4.92333495454485,1994,354.980811217431,4906.46347668963
-0.533880793923355,1994,397.78967025766,5168.51864468633
4.06547172646924,1994,347.12688618586,5319.93020276458
4.69078654263711,1994,393.884952176838,5102.36673475863
4.61787503622538,1994,417.20253135333,4383.12996249491
4.40542242549902,1994,403.468867837988,4413.58978251117
0.681221607049225,1994,517.592863284776,4157.16332154743
1.80988141956925,1994,765.623243074969,3778.59721593272
0.0381870025360238,1994,805.101136187209,3790.92710898052
3.31651481146911,1994,373.989949794084,4509.14527332852
7.02107434342936,1994,384.198347472334,4974.07044120409
3.04435233580158,1994,545.651245645254,4095.91251872626
2.60354521000433,1994,692.192203587842,3854.94141947173
4.89700875452574,1994,374.994567176402,4934.25725524019
6.00152315050476,1994,350.046031334086,4770.97205894636
4.72051999296983,1994,377.822834132876,4527.22490463567
4.52940312884004,1994,530.491177997703,4101.91499748559
3.76318740739408,1994,330.418759242722,5330.45368807132
2.92575569906473,1994,586.366878183716,4018.42555614139
2.30677375871436,1994,655.401722862143,3938.42302986169
2.24851976168233,1994,402.292261509492,5112.29828368809
1.98932612217038,1994,360.293901067893,4753.05144026857
4.25198455228752,1994,684.477474479177,3847.92090051458
1.21810766299896,1994,423.960229227844,4388.5598760793
0.30998054372304,1994,662.492189379731,3938.16529742674
5.77472360809759,1994,343.510315755267,5274.46647134114
1.43383448481738,1994,377.427052080242,4918.64804798114
0.144281625226881,1994,376.229984592761,4676.70927435038
5.89626246464246,1994,514.093267284167,4112.77764602887
5.54511773834432,1994,405.039608781972,5011.57546986773
0.608864073291145,1994,361.458316068475,5303.79672606314
-1.06421998729257,1994,704.735373092859,3854.76082368224
7.48593652862612,1994,345.443092178781,4901.68387446073
5.08483008427975,1994,392.844311568945,5120.53738596561
0.0646280308749522,1994,413.662495558413,5077.37189013973
-0.547025327421479,1994,368.022251957678,5292.93130574512
3.95965750328623,1994,347.340783630506,5365.74574399662
6.69741046102691,1994,367.088099351257,5084.86274485506
1.11531165701961,1994,788.712434712369,3783.28895450111
3.01348524933262,1994,434.813539793406,4283.56261881726
4.36498200311091,1994,349.58565891015,5342.25760238462
6.78490957764342,1994,346.8222001609,4760.52075022162
8.67267385610016,1994,390.407892055855,5003.43699659775
4.26664503469216,1994,360.89048190523,4491.58123808749
0.149790818882259,1994,401.712198658633,5136.72802490173
6.55770888137718,1994,380.9394179674,5133.60419701162
1.16438796224238,1994,379.317797714305,4907.31845671127
-0.0785173568346899,1994,415.000569997327,5066.63503038049
2.70350549045321,1994,313.032400771321,5331.90887222675
5.04461887620882,1994,417.816988408212,4328.05964399561
0.40913650938395,1994,394.080283712985,4577.02664456753
4.80151285318999,1994,506.18726925458,4144.70154655486
6.24886357285173,1994,366.672623914459,4658.40495435792
5.88413993555512,1994,352.066316950635,4778.20676743149
0.497800088861767,1994,551.148374132291,4105.69964899502
0.737398037271253,1994,483.62852850491,4192.57599541274
7.53067768157062,1994,394.362951933055,4993.11038708753
6.31475502591614,1994,377.406771660421,5064.54507510051
3.18419776982529,1994,467.777839130705,4222.23719465963
-0.324271583054789,1994,395.849394306674,4826.8986487486
-0.0858354637734979,1994,411.786508348292,4990.68950423473
-0.286775234297978,1994,429.416533421558,4322.32389438097
1.40805666523473,1994,779.325675829841,3780.74903461821
5.23912263594243,1994,344.051984763917,5299.21679025342
6.11829644920947,1994,365.276580564519,4937.15885170069
3.74931444144933,1994,382.331560641575,4447.40684673068
0.502343135167313,1994,389.159870932061,4833.22003258782
5.19522521411991,1994,377.318586265123,4594.99202756805
-0.863814495571781,1994,399.272123086039,4889.10157999773
2.73733360121501,1994,365.159682108861,5208.7243686714
0.962611318541212,1994,456.9508372434,4271.76247306516
-0.519840973209547,1994,383.862409463513,4808.31038221278
6.75500543472413,1994,363.40451395855,4851.63718618699
2.6609327864631,1994,358.297348987951,4882.79265871117
5.29512627709846,1994,379.325847380326,5159.35692597343
0.66426577658853,1994,389.022578425206,4520.97181459676
6.44541609342653,1994,355.924860602157,4938.95623983427
0.849922990273364,1994,598.99311359169,4061.48769398991
-1.03183071448844,1994,504.971178648043,4180.77723626336
1.39071663570097,1994,746.644413375094,3796.720344036
2.02528836108814,1994,690.983022362918,3886.1473756091
5.47424238090961,1994,364.0147250914,5170.61557691466
-0.668199167854774,1994,399.193944525729,4880.22928732432
3.76495030537442,1994,339.697627194155,5340.06043348417
4.03257139959392,1994,369.549351295135,4670.91276810023
3.30153838689598,1994,601.75257151333,3957.88277766483
3.23436934332501,1994,501.202991810195,4158.07529426517
4.66572111841853,1994,385.226435737922,4548.29332589253
3.07049095816601,1994,588.501255980049,4042.67887125285
-0.0280117042340529,1994,401.865656637438,4956.38894396032
5.35962160498366,1994,651.204685511923,3865.09338638631
2.04217024883913,1994,652.581171056168,3942.94744320193
7.04721676544568,1994,364.857863589463,4831.95747383261
1.27280476297804,1994,425.436919585436,4370.15018704626
2.91861872780354,1994,396.433324131701,5129.43298422416
2.09479000079801,1994,558.46638957763,4090.5849667719
2.37881728445375,1994,378.969407972939,4817.70056760968
5.96169133592351,1994,369.691871481183,4646.48480271123
3.20639850096191,1994,372.605533275591,5177.73214942701
0.544260836589326,1994,449.682090425706,4282.73797805734
5.05106731970472,1994,365.210888952689,4926.73814014209
-1.26029567006045,1994,395.249719611425,4924.57164589017
3.91927856522252,1994,364.90479218406,4480.1127025574
3.4741980796983,1994,384.361614301196,4864.48195567925
6.41003047701368,1994,349.661269983883,4736.82692803733
2.3686226298009,1994,660.621827967806,3933.08899675459
4.10417295186701,1994,650.29825183078,3935.08283884701
2.34273387527891,1994,528.03065197758,4132.5334764558
-0.0119223586492514,1994,535.696558689657,4138.3379657924
-1.0863833301438,1994,389.304592289858,4612.93718908221
5.29132427381527,1994,668.355559672152,3908.64941442781
7.97598897896071,1994,386.177275995916,4992.70064025014
-0.397884416166708,1994,379.010473882343,4802.2561439938
6.31854539936188,1994,356.861494797956,4695.57830740542
0.743017738596424,1994,388.730062064331,4901.25651416276
4.9356039781303,1994,331.179277096232,5306.55059885194
-0.254948902687849,1994,369.994737357738,4697.21569234552
1.71147732136704,1994,361.217547029539,5291.47658432415
2.09006274593573,1994,523.214148962421,4142.7930745141
-1.52919210607697,1994,399.778776598067,4916.85988200374
5.72787241542049,1994,362.087375622476,5235.93339848266
0.779046680474097,1994,801.195013229872,3779.39571358478
4.0587522254737,1994,354.435790398219,5346.24222158562
2.93870596705405,1994,408.612268515125,4412.61086966579
0.258077694369398,1994,772.732738642558,3809.97896750645
3.74759737188702,1994,333.384371113751,5349.86740678978
4.14403673739605,1994,384.712989336253,5084.89667546142
3.43846307358779,1994,389.833353305269,5158.78355570885
1.01711508442452,1994,754.619941413135,3778.49842477789
3.16332350865794,1994,360.732097874138,5353.74749403211
-0.13677011536861,1994,393.377300249821,4585.73540385618
1.10786495475087,1994,471.857747608989,4204.89200957877
4.73281161678453,1994,418.598428092717,4316.99443849316
6.42629314370873,1994,373.370465978903,5004.73183534373
2.90603462814043,1994,326.25823718708,5340.71640121576
3.74358711236467,1994,321.760274708676,5324.03327325291
6.93630559693739,1994,352.494845770999,4854.54307488336
0.271023033598652,1994,491.086622654697,4216.31009410175
5.6421446931098,1994,345.129962122488,5287.40726022796
4.47224331002799,1994,461.666017353026,4228.57478349772
0.360307494583158,1994,747.111547865583,3809.01457059753
3.5641752704007,1994,309.171995832117,5316.68694991837
1.75751571960389,1994,374.579031665738,5196.09598464281
-1.03853372538053,1994,379.455253925401,5247.70493754511
0.575095959293609,1994,367.431236344211,4716.57526975669
-1.09142119932956,1994,403.258583415681,4946.31298268493
3.15566076167681,1994,450.127924654605,4257.6757834705
3.22833027691554,1994,698.357060122978,3826.91069558085
1.03668606925131,1994,392.290143369308,4538.56032932853
5.29891976268758,1994,364.619697905525,4804.72805313438
5.04378072208882,1994,379.616963710705,4582.58023157128
-0.94422486267437,1994,397.095549641808,4907.42067389904
1.19298433524883,1994,421.972302607474,4399.76112698546
2.96158283779323,1994,368.227201766172,4882.02213434499
-0.245802580941736,1994,791.465569760103,3805.86903119428
4.3341734570186,1994,343.814956266814,5333.32135543439
4.44745848848057,1994,364.707451084815,5178.81194885591
5.01193705212993,1994,369.293152299554,4452.71762143076
7.12902755568382,1994,348.441737643009,4862.32880999631
0.617465521319733,1994,482.780565870462,4238.21727217517
2.25078486032411,1994,368.628426180303,5189.1528464144
7.6776621059934,1994,381.563957051102,5000.98151465026
3.60149067283273,1994,392.483526767423,5069.82291898098
6.48565148498218,1994,371.060534755254,4981.77098173145
0.242335473285167,1994,822.460588885219,3777.16083283119
1.51032428552246,1994,698.736070646415,3864.96185190788
4.23978427976054,1994,335.335709227436,5316.94136975636
0.229312011242487,1994,367.757213515019,4707.99699033277
0.545839404097694,1994,810.799493520744,3776.8242078407
-0.0982329100995073,1994,379.770990254747,4651.34792030287
1.84337008414189,1994,736.359457428527,3792.02353930694
6.00542599052908,1994,415.752131804247,4351.62485956466
2.23681263451191,1994,597.743385784224,4009.78783013065
6.83399781964001,1994,363.167024341045,5098.74794813148
4.99435117889458,1994,377.570791730446,4606.43193229175
3.93366153013076,1994,357.899537826903,5215.89712287803
7.61110564105384,1994,390.909163101746,5029.37246547976
-1.5352450259204,1994,387.636648988548,5204.98613649867
3.30219643652446,1994,393.03351514867,4964.21306586573
0.759657689229292,1994,791.229346878593,3795.76801473267
6.86193370217511,1994,365.369948804012,4824.56770049968
5.67676753318356,1994,364.727620272652,4994.38611265189
3.89203971974653,1994,398.995211422917,4424.94343573067
1.54402137870573,1994,589.57517903152,4055.95995378373
3.80796360199541,1994,359.503012843962,4731.07902729767
0.660458944116522,1994,387.512548570826,4602.81816010906
1.1404421220704,1994,471.848045837003,4195.66782359933
1.39983799320517,1994,682.901265635173,3910.00141856783
4.6610039025224,1994,409.87837573194,4401.01801271958
-0.253254477770056,1994,410.95456460833,4983.61788660647
0.384038171145033,1994,442.369031398779,4290.91678034461
0.334396500966529,1994,464.729302180514,4267.44820808156
3.83625210414537,1994,340.636113652556,5349.57080405313
6.46996783772777,1994,352.780485280426,4927.6843488383
3.75544448880465,1994,339.842501592727,5344.50422329279
7.35005088210635,1994,379.539439367121,4993.57594483431
-0.529212689608058,1994,825.682316436065,3786.50822765359
5.61781815814772,1994,397.698729267515,4984.67045022651
4.38140965620129,1994,378.923826952318,4853.86664284203
7.95242913714132,1994,371.100028215679,5050.22076446054
2.26870951994909,1994,366.344180620258,5196.50638840499
2.59617480497606,1994,461.144122181455,4257.14296217558
2.51733309501333,1994,618.989575197631,3997.36271820738
1.5176111307089,1994,722.154726947055,3802.70484292596
6.57519891520863,1994,370.56239664226,5069.46860850673
1.51081417073422,1994,392.300740044657,4548.00994349637
6.6155139252574,1994,369.115764751402,5076.41245610413
5.71112783421579,1994,363.688980825601,4676.82219906441
1.03856042029695,1994,714.767535763726,3815.33443558554
-0.982750496652967,1994,382.693135543574,5217.89487724854
0.205935247843675,1994,395.684648529162,4845.10148208649
6.94557546035034,1994,319.499327246723,5364.27650952119
5.36284827996201,1994,359.105531609127,5182.50340277784
5.55708839855251,1994,384.627791744143,5060.3702182671
5.82640876403168,1994,353.195079080633,5229.37636190707
2.02307377326204,1994,407.469364177211,5061.24251421021
5.40008300188164,1994,358.138483229714,4715.07406146721
2.93335044008852,1994,540.444559354031,4102.71538484882
-0.595633767683272,1994,492.256250503519,4229.55321997754
0.367502287260692,1994,765.127135519415,3810.70966303061
4.58045463438978,1994,394.987635965965,5089.29244347243
6.31660570221034,1994,371.614852394592,4852.45209009122
-1.06218655433504,1994,390.458378547922,5194.51713083636
3.48263825279718,1994,645.926725007778,3944.04816693091
6.87361997767383,1994,353.10259902891,4703.12596775062
0.763137023641738,1994,598.87426829428,4076.64440992334
1.51628240412934,1994,415.63074834943,4409.7883378111
5.87131128140375,1994,375.017254278606,4623.12551638329
8.52680907947332,1994,386.386427732083,5014.57303735398
5.88499690514022,1994,372.164841359772,4636.14903629412
0.33433548705743,1994,737.343676949904,3805.84000903307
5.79997427947564,1994,363.635780720563,4946.04882149986
2.4187940245195,1994,431.187991582551,4292.74363399297
5.58918650624089,1994,680.500121427055,3869.9236528444
5.30520519756595,1994,354.250877426368,4971.42062009307
2.54488472916143,1994,404.582182509709,5092.71092301947
2.9258033833566,1994,532.847205080997,4122.8787672656
0.190268601073367,1994,472.018552042403,4259.76896800569
-0.603833579659117,1994,388.989990706365,4815.13756358227
1.63630704577834,1994,483.709047906169,4203.86043935286
4.50667058221912,1994,378.492957402714,4881.42526591795
5.00864484026155,1994,518.834491413123,4123.51490660898
-0.735664740826984,1994,396.229498040098,4896.8382254356
7.25946582396331,1994,389.681418002776,4983.4059299726
8.06915627580048,1994,373.084706699859,5038.63832539816
2.65285726589072,1994,632.584438700511,3972.01300908458
7.57237997186916,1994,344.693240952682,4868.25080401971
4.47118321013014,1995,426.550526042158,4379.12027543136
6.33472313776595,1995,515.414667860106,4137.33938371588
5.49160633955147,1995,358.794243347014,5345.37137869473
5.75915266028227,1995,422.366885972802,4355.14688547579
5.86845527620403,1995,384.300167602888,5099.9970913146
5.62431431915797,1995,671.154856937793,3919.23294952776
6.78388414574949,1995,360.111036833037,5260.78123550213
6.47309014166636,1995,386.000697403578,4558.3840680646
3.86038199483406,1995,397.306683168515,5147.40202189257
5.07948819982537,1995,361.739622644823,4745.70144372982
4.8999010864326,1995,752.674825327639,3787.37022259225
4.06024723825551,1995,494.628475065148,4196.57285153688
7.64366685794647,1995,396.294975203884,5013.19438003245
3.88812269495334,1995,397.138452171782,4567.18975371388
6.32968181990473,1995,361.569651932589,4722.72031305419
6.63916954030393,1995,352.322197551779,5269.25625784233
7.65146037450704,1995,352.650917815702,4865.1714367515
4.15416505973162,1995,427.459558109052,4344.4127608806
7.10165004275713,1995,373.984509710844,5112.7015124027
5.90630969390758,1995,456.682077237424,4216.36478595985
6.85570911424705,1995,680.000797487797,3883.36556426672
5.92784619022171,1995,636.586983972628,3961.61394987942
7.51680673827161,1995,359.438574668263,4859.07008509957
6.70023804721555,1995,373.725342497651,4836.96779092008
4.64380441194191,1995,594.790027580263,4066.24767445243
6.67144584691957,1995,381.08378002333,4542.09698291832
5.74886856255035,1995,684.23275287963,3896.41901462554
7.27284279682715,1995,359.979999518957,4790.62841356153
7.07352482837516,1995,373.341041529228,4992.73787969403
7.3375598767131,1995,380.86798020519,5028.74072646648
5.04405079463069,1995,380.580697880315,4826.66793041286
4.03563092445014,1995,414.168807975498,5030.01539807148
4.29654249064845,1995,754.403993847944,3810.89290780242
4.14604689663703,1995,708.171981930984,3826.50516609522
6.36306655354604,1995,418.538768366967,4307.46823481455
6.46721428615373,1995,334.476815396747,5364.08341300651
5.49762791275193,1995,380.951823202264,4836.56181725692
5.83943422028648,1995,404.103074068171,4422.80182977876
6.43036923208945,1995,309.706845538037,5345.52220904724
5.58031697240516,1995,441.934616515824,4268.90441135891
3.68203748626303,1995,412.500330395334,5085.23816978837
6.77395820654362,1995,415.840376117689,4341.2224505984
5.31148451321998,1995,462.702585691817,4197.02667088914
6.66665155224677,1995,367.178888759757,4988.23471255708
