"Density","Year","E_km","N_km"
5.89949150706067,1986,343.619708582683,5307.6707776916
4.99335139482224,1986,370.898850857296,5193.9656323985
5.93021502675691,1986,370.781398503925,5173.4822889842
6.21945707769309,1986,384.065442671776,4528.71438771569
3.35430843983764,1986,377.581501997839,5231.95785390725
5.50263757227539,1986,333.134154440122,5387.45988643524
6.08074469681873,1986,687.378567092731,3848.0624473721
4.77483018085686,1986,398.35813337044,4940.36595844813
6.30642963529167,1986,378.477663498236,4863.02353388475
4.55516355257718,1986,393.363776468713,4901.01455523703
7.77064272185847,1986,343.810134850191,4884.41554038807
5.44100378191034,1986,777.840946198427,3780.55034695877
7.41303058033068,1986,366.264230474367,5067.21723331425
5.55632460106836,1986,906.870716787202,3661.63504544869
7.14853258435299,1986,373.987263023015,5010.23097992013
6.8574554192154,1986,354.224430234556,4573.1006863079
5.74395506789645,1986,406.445567783037,4986.92470181397
5.89573511872574,1986,387.703007566941,4566.60019244713
3.18373324889302,1986,382.33846348864,5214.14312908455
5.60994147723362,1986,542.071748981569,4109.26373524908
5.27230903936932,1986,477.782162367282,4249.30716883297
5.93698386727198,1986,469.695985512558,4215.64848137886
5.95477020482579,1986,653.466350575214,3913.54077248366
5.60284099206411,1986,655.043458514781,3936.83802277434
7.06260616332366,1986,333.985272766319,5056.33435582832
7.13596368522937,1986,346.863489808819,4727.16673290115
5.69358767174505,1986,959.316718649205,3663.60638795919
6.56429955135075,1986,373.593311637405,4844.58512652489
5.78007408110728,1986,901.683997395273,3566.59403220797
5.84370875745364,1986,350.656039060928,5324.00080933754
4.72249494418576,1986,392.170451504704,4845.91364593877
5.85718096196174,1986,447.063489370446,4272.21736762839
4.51833474075634,1986,395.803547610604,4865.01482248465
6.70247990468904,1986,355.843776104357,4694.66898306017
5.76502770211098,1986,479.45034279164,4204.29508262196
5.34593570147999,1986,753.307786437741,3804.29211013895
5.58529495703326,1986,551.154649709823,4096.73616465807
5.50878293854753,1986,756.649665414212,3782.29206912733
5.64680643303395,1986,587.507251212639,4014.44696720716
5.56189108435724,1986,534.961125908662,4126.45939093838
5.76245369315113,1986,588.248486454861,4035.8703848301
6.81531075063743,1986,341.402672433487,4641.12541327725
5.44246193150051,1986,326.449824931369,5335.28976579545
5.57075704245043,1986,358.570817240981,5362.75777933361
5.52347886639484,1986,776.983307171869,3746.2856950131
6.4067082827982,1986,295.679760583803,5331.38120135438
4.98972000834366,1986,703.999759454347,3846.85886577274
6.25244962677912,1986,422.972473258596,4308.73452401369
6.8387161787509,1986,516.031227261105,4109.48434616349
6.14888438243492,1986,669.73338591075,3831.01261089238
5.6668531170769,1986,263.4228014647,5426.29049791678
5.31947419569066,1986,563.486071820604,4087.83652753738
5.84105852184619,1986,713.553518263962,3813.97387865586
7.49786746480513,1986,376.120026845006,5028.09838303516
6.46768692415119,1986,347.671609877892,5275.33446629158
5.31499061961179,1986,401.583100420121,4964.30788119796
5.8411177963702,1986,732.413050009584,3711.18671357094
6.21320311215515,1986,381.966647350989,5159.28128170859
6.39529575232099,1986,392.743241715143,4435.28001813199
5.95171327604789,1986,730.499903045586,3790.66989563075
3.94262924303149,1986,373.163188942514,5249.8173927319
6.64794378956562,1986,286.812453685901,5360.79277195883
7.71659444220433,1986,344.350279143029,4862.41741774356
5.55214267309448,1986,729.999691955575,3807.09785381955
4.94625392434224,1986,899.075616534509,3722.93572968388
5.89284194663195,1986,567.607830453191,4020.2950925305
6.47725423626706,1986,375.983262098961,4447.87382938369
4.88418635842123,1986,823.432151147389,3773.67220524623
5.55392991470986,1986,523.619717731332,4145.79086561756
5.92159032726042,1986,375.843593290721,4624.0558751945
5.87267205959701,1986,335.572028249444,5361.26558083046
7.00710767222674,1986,350.842525383245,4771.79469390801
7.0803406212691,1986,354.983684893036,5016.91381368806
6.35691385288848,1986,371.362219259987,4510.98922405763
6.21083174681662,1986,299.673358242759,5296.29534298079
5.83714910479091,1986,607.701402078444,3939.00543531182
5.27752236053159,1986,699.876164620478,3871.02516556335
5.12550657856732,1986,385.078218525366,4606.18910795504
5.20207351345245,1986,370.449275160484,4767.22571421577
3.64312126903651,1986,370.437208569485,5274.59960528036
6.74367312364078,1986,334.30271789914,5261.77019127811
5.0182189939374,1986,367.602735387954,5213.93512921708
4.04992381681636,1986,395.681928460527,5160.19696061758
7.31914953705787,1986,368.370400198378,5103.85309019827
6.29581580897478,1986,398.457601861586,5049.127777642
5.72815341907753,1986,339.053008201155,5346.52661235826
7.09905354869408,1986,352.599907689542,5097.24678295639
6.59588501513707,1986,331.968554644885,5282.71170539671
4.89879505056213,1986,377.840308330541,4658.49466247969
5.5917720698498,1986,386.207552277058,4584.67686743419
6.36662514230011,1986,418.130137666239,4379.35462509557
5.30365675256299,1986,941.760006742585,3692.59271186648
6.28341978804449,1986,359.864139047531,4715.29972795285
4.68477561490288,1986,370.961682674191,4705.73543178521
5.83894469804437,1986,426.403456422527,4332.73394092043
6.04295571043749,1986,789.192215833005,3621.8343853158
6.33482227774904,1986,414.100669964615,4399.62801847647
6.03935041749317,1986,357.559022802767,5265.24595080793
7.31956920410414,1986,361.008368968258,5039.67781505982
5.74602928126774,1986,608.258104960926,3969.26998904884
5.01172691194111,1986,379.734728926651,4805.14197591127
6.83833780432148,1986,357.849730065678,4920.24923815502
6.49399974179387,1986,383.694919002546,5100.26551267878
5.91972086223687,1986,624.504295413254,3905.14379886986
5.75531749634356,1986,508.590255805962,4157.56021151322
4.81311832684374,1986,916.434933632532,3707.9038427195
5.79569040064325,1986,476.19437444246,4232.24591928686
7.37565193808589,1986,340.537630481753,4821.564900624
7.26130390277056,1986,342.216183350723,5170.72745312137
5.0136142584309,1986,1029.33577421962,3631.96715060108
6.49447864163287,1986,372.97318552006,4936.58477378304
6.73502333258377,1986,355.202879671118,5232.88691337736
5.3853145713788,1986,674.061075332436,3919.30488071983
7.01321921695137,1986,358.59116417263,4862.97327987531
5.9761727761313,1986,732.95229095825,3762.51778933277
5.54235730357385,1986,410.374859269638,5033.08943841195
6.8751354364694,1986,390.069283659502,5119.80348680114
5.99464813640231,1986,650.981368922849,3845.07151537635
5.88464539025244,1986,337.489919404044,5325.02261915243
7.30032809908651,1986,355.55948309542,4842.33300773234
6.52484915804292,1986,384.067704826565,5081.94347145212
6.45952532454373,1986,369.184683409845,4601.3690207857
7.29732899555035,1986,366.914609316721,5085.50359371213
5.6994010053473,1986,369.2446558435,4677.16888087959
3.76767841967016,1986,366.093184396551,5290.15402112638
5.73189803276879,1986,203.748688447657,5488.99674838535
6.02827067066929,1986,757.149429959571,3663.18208862799
7.50724995394041,1986,336.807788603965,4942.16217236676
7.1738039729629,1986,380.975331100016,5140.66988434728
6.76755874506404,1986,383.117245592295,4973.55334061039
6.56839636126611,1986,394.899614770267,5099.74775342999
5.63041172900092,1986,629.83460476871,3973.10843649986
5.222310247414,1986,576.627671704999,4078.23674081104
6.21469262997581,1986,679.52335643981,3865.88343169096
6.04151928110472,1986,348.208655378115,5290.51998498038
7.27879591116563,1986,344.002857512069,4791.80903959173
5.51363450807993,1986,375.947093432746,4641.66455390642
4.38240214835574,1987,385.337342958656,5064.76966760585
2.98793989917646,1987,361.767045968734,4788.9580993689
2.45947248242717,1987,355.567670530871,5343.72012207924
-0.322804817039955,1987,390.209829065628,5177.08310245271
2.65648890992338,1987,457.206486072448,4219.70872976097
3.47169886117961,1987,415.561104931969,4355.83241316178
1.75015548677565,1987,376.434373611888,4897.41605809506
3.05440680204532,1987,380.553594270613,4955.1900855363
2.59022545402885,1987,369.557667863744,4464.91111348704
3.7764441686347,1987,356.772974266803,5208.26106992098
0.913696081300058,1987,975.446726778013,3708.6512447722
4.91568646626156,1987,340.231814019887,5189.31764796484
1.94432413635199,1987,788.216402521568,3723.15306963465
1.23639803212681,1987,489.086126646386,4179.45532115842
2.248113095767,1987,408.384976981164,5011.71193407054
0.88202615509467,1987,412.113840477088,5081.4053669528
1.83878452496908,1987,593.498968774433,3955.66986833427
2.02569027429131,1987,401.484649929448,5116.54237246007
3.29863283810818,1987,639.237417516021,3885.52014759879
4.18465013505275,1987,354.505540651132,4996.0577447613
5.42479388372275,1987,364.305090352707,5154.06193969797
0.385630225332351,1987,492.030953791327,4229.34699583374
3.40726454869765,1987,314.888258136578,5270.35360499874
1.68065988551674,1987,243.064772275191,5447.76950785147
1.41926878328999,1987,313.640687534515,5351.37746379224
1.56542602254428,1987,981.35156139455,3636.31309531141
2.1393452627692,1987,752.203302207006,3753.04110251701
1.80621658925054,1987,473.843487224344,4191.37290342442
2.79344454791396,1987,628.704472531719,3931.70311362456
2.24919407724156,1987,361.054488062267,4886.09839311657
2.10727749588021,1987,268.249145829382,5398.43116315462
1.55793874830233,1987,464.615190920003,4261.07536895218
2.48110114995564,1987,395.788544676064,5131.54414732992
0.881718488146629,1987,311.138251519095,5333.84056812447
-1.14507671189418,1987,386.152162282212,5196.19900081248
4.15664929679811,1987,347.046019143839,4752.17891113505
0.943872955080934,1987,772.379868745366,3807.1075735409
1.076400694812,1987,358.003387129726,5307.49737660081
0.280412875065366,1987,860.88934968693,3769.11213662624
3.50368362299107,1987,458.609572235444,4236.85264491221
4.13299044515526,1987,345.328340450274,4607.70027104553
0.181329807521513,1987,399.007598236467,4882.92495321394
0.894902015318622,1987,503.549426851622,4175.96399721856
0.559996102679071,1987,411.664975162118,5099.3784969412
3.21821343626671,1987,530.772840730558,4100.82882705058
3.04566503111928,1987,350.93490444909,4442.50324799485
2.99019966178874,1987,312.786934410561,5287.19214195101
1.98915695341473,1987,639.664932604278,3953.33218673248
3.71767884505318,1987,398.734758136366,5081.68709583827
5.97160949765957,1987,376.672417494084,5048.63882863897
2.22652879901478,1987,464.098198901029,4197.19151936557
4.17160323950818,1987,372.884918321835,4989.65025515632
3.26844113486697,1987,328.721659310121,5304.44525120353
1.41168444043356,1987,409.4826164392,5062.20794452892
5.3341003590473,1987,352.276874036479,5125.25492748224
1.31650894509851,1987,377.584325728084,4917.91783824466
1.55171737110353,1987,492.009523270904,4198.27358045691
2.37978885837899,1987,365.411290841367,4488.67102973624
3.92611775271671,1987,359.450591393717,4965.48004986081
3.58114757625424,1987,658.435973756105,3874.4028023147
2.91263167806565,1987,363.255935825776,4425.96915474045
1.16748318145321,1987,596.14520007548,4065.86643310038
5.91686638516446,1987,391.669308372816,5012.47881924642
1.45401910564628,1987,361.528718565471,4753.87713206552
2.84094823294572,1987,449.566376006831,4251.55351743296
3.08104149775477,1987,371.74918275306,4878.78040387856
4.45593337827773,1987,347.092299181806,4674.85560650593
2.70272785916732,1987,756.899181962055,3723.93043060644
-0.130584978752655,1987,396.562882784459,4918.41797830934
4.0361119258759,1987,362.266973492147,4808.84559059947
4.72684226581145,1987,370.286507440293,4826.54746677784
3.3200010170724,1987,363.051256206626,4656.91769597455
3.0465009170857,1987,674.036337360156,3900.59147909947
2.44249922750113,1987,403.836971434647,4416.29359746336
1.28673651626824,1987,364.256667604198,4730.36757383731
1.75029342902992,1987,922.495848473192,3620.03775558841
1.74546367006755,1987,606.668117326613,3995.39280746993
2.38593482410281,1987,699.546028403316,3828.47934593875
4.14215546523815,1987,513.325155448396,4126.80730603722
4.7040506464895,1987,496.502780161024,4137.97110921674
4.30091441895612,1987,342.105209481037,4976.62468929883
0.872775437848604,1987,387.764194252258,4827.39528109368
1.31022587531509,1987,790.5932532725,3742.52987096721
3.05838792771175,1987,331.971555358752,4454.84161664591
0.330696878714364,1987,916.916066630799,3749.09386276724
0.739995290882176,1987,792.196814445087,3796.69892112957
3.45578285082463,1987,695.813642790806,3789.86937136202
3.88567626649176,1987,362.633669913864,4536.4152922287
3.61095841977721,1987,410.790758149711,4331.07410115965
1.39626263964173,1987,483.491953875688,4192.46056115242
5.28521176154813,1987,376.651394574701,5119.89102064586
2.85680529056553,1987,773.922876297329,3691.68891102788
0.845679133563097,1987,1022.31758861941,3663.8160594014
5.56371259350674,1987,391.024360008445,4994.26405343087
2.63903539438306,1987,686.042815404179,3885.66737585827
0.790678222166321,1987,503.692457350285,4192.5016882256
4.83158731033997,1987,337.73794730956,4913.5497724904
0.967299015983531,1987,304.580225263585,5405.65031808827
2.05899866410184,1987,435.356089241252,4289.31610723972
3.79553085133896,1987,349.595563307941,4904.21484620021
3.04494642533935,1987,384.945188772899,4881.30069249995
2.83073403573928,1987,385.269949037302,4547.22094541931
0.850279002074962,1987,1000.82765876348,3693.00183745022
1.88978613999605,1987,485.391044850405,4216.38175338227
4.35511536493189,1987,358.132159450714,5183.13976737393
0.39577510742518,1987,898.264512530184,3763.13422960724
0.476703241182318,1987,810.144732124765,3791.6849030016
3.77169607521185,1987,357.5164581271,4941.78078083391
1.12162989490634,1987,310.242925968658,5316.09826798835
0.810712178609343,1987,955.176131947095,3719.84300327689
2.40330539536521,1987,217.871047974232,5452.6318493302
4.80083059793974,1987,393.714215868024,5032.31541874275
0.772216610603489,1987,397.341561369803,5144.1357921598
3.03360215434755,1987,343.619708582683,5307.6707776916
1.27493496214195,1987,370.898850857296,5193.9656323985
3.37920341322371,1987,370.781398503925,5173.4822889842
2.50680591852215,1987,384.065442671776,4528.71438771569
-1.06110778862279,1987,377.581501997839,5231.95785390725
2.05243084872929,1987,333.134154440122,5387.45988643524
3.01890591894616,1987,687.378567092731,3848.0624473721
0.285813463011731,1987,398.35813337044,4940.36595844813
3.74942725070613,1987,378.477663498236,4863.02353388475
0.32712422684002,1987,393.363776468713,4901.01455523703
4.65500428949556,1987,343.810134850191,4884.41554038807
1.25126151792136,1987,777.840946198427,3780.55034695877
5.73256626129151,1987,366.264230474367,5067.21723331425
1.42546068478186,1987,906.870716787202,3661.63504544869
4.94180792948795,1987,373.987263023015,5010.23097992013
4.15717393741474,1987,354.224430234556,4573.1006863079
2.21152503953112,1987,406.445567783037,4986.92470181397
2.3449476338685,1987,387.703007566941,4566.60019244713
-1.33267699545738,1987,382.33846348864,5214.14312908455
1.80607562130085,1987,542.071748981569,4109.26373524908
1.16202479197105,1987,477.782162367282,4249.30716883297
2.11429737470666,1987,469.695985512558,4215.64848137886
3.17630263599565,1987,653.466350575214,3913.54077248366
2.10687214383521,1987,655.043458514781,3936.83802277434
4.36198393322294,1987,333.985272766319,5056.33435582832
4.33773897940228,1987,346.863489808819,4727.16673290115
2.11508997064463,1987,959.316718649205,3663.60638795919
4.46447277653907,1987,373.593311637405,4844.58512652489
2.0975221826994,1987,901.683997395273,3566.59403220797
2.74102096935202,1987,350.656039060928,5324.00080933754
0.833286053093825,1987,392.170451504704,4845.91364593877
2.10686042910873,1987,447.063489370446,4272.21736762839
0.643940241770232,1987,395.803547610604,4865.01482248465
3.57030715108647,1987,355.843776104357,4694.66898306017
1.93392818488119,1987,479.45034279164,4204.29508262196
1.14825871824262,1987,753.307786437741,3804.29211013895
1.77067373465642,1987,551.154649709823,4096.73616465807
1.27565264323516,1987,756.649665414212,3782.29206912733
1.19971837023473,1987,587.507251212639,4014.44696720716
1.68791085310403,1987,534.961125908662,4126.45939093838
1.68946111856948,1987,588.248486454861,4035.8703848301
4.38620771526136,1987,341.402672433487,4641.12541327725
1.21652613138013,1987,326.449824931369,5335.28976579545
1.9411520426312,1987,358.570817240981,5362.75777933361
1.1413309443618,1987,776.983307171869,3746.2856950131
2.89467147308984,1987,295.679760583803,5331.38120135438
0.768201630924998,1987,703.999759454347,3846.85886577274
2.68318785201446,1987,422.972473258596,4308.73452401369
4.76443669276371,1987,516.031227261105,4109.48434616349
3.54649769260687,1987,669.73338591075,3831.01261089238
1.42146658200366,1987,263.4228014647,5426.29049791678
1.30217965752426,1987,563.486071820604,4087.83652753738
2.03927600939886,1987,713.553518263962,3813.97387865586
6.02012183615644,1987,376.120026845006,5028.09838303516
4.22450797521419,1987,347.671609877892,5275.33446629158
1.29354717431268,1987,401.583100420121,4964.30788119796
2.3661295863126,1987,732.413050009584,3711.18671357094
3.69796226984025,1987,381.966647350989,5159.28128170859
2.42727479361743,1987,392.743241715143,4435.28001813199
2.20171135013719,1987,730.499903045586,3790.66989563075
-0.185687099502807,1987,373.163188942514,5249.8173927319
3.00240466736909,1987,286.812453685901,5360.79277195883
4.58479943282436,1987,344.350279143029,4862.41741774356
1.52205158777142,1987,729.999691955575,3807.09785381955
0.285756775299567,1987,899.075616534509,3722.93572968388
2.47355302005965,1987,567.607830453191,4020.2950925305
2.66476936379106,1987,375.983262098961,4447.87382938369
0.396067035784607,1987,823.432151147389,3773.67220524623
1.71796563696184,1987,523.619717731332,4145.79086561756
2.14943372120846,1987,375.843593290721,4624.0558751945
2.39817668900992,1987,335.572028249444,5361.26558083046
3.63507052881932,1987,350.842525383245,4771.79469390801
4.77191881436986,1987,354.983684893036,5016.91381368806
2.80791118137782,1987,371.362219259987,4510.98922405763
2.96413569919255,1987,299.673358242759,5296.29534298079
2.75249935082592,1987,607.701402078444,3939.00543531182
1.640375741222,1987,699.876164620478,3871.02516556335
1.12813922722118,1987,385.078218525366,4606.18910795504
0.676410105370884,1987,370.449275160484,4767.22571421577
-0.538329814911958,1987,370.437208569485,5274.59960528036
4.36243267267838,1987,334.30271789914,5261.77019127811
1.6947625580439,1987,367.602735387954,5213.93512921708
-0.147094132578287,1987,395.681928460527,5160.19696061758
5.4746439641595,1987,368.370400198378,5103.85309019827
3.21298275386755,1987,398.457601861586,5049.127777642
1.91514057523674,1987,339.053008201155,5346.52661235826
4.99997816029732,1987,352.599907689542,5097.24678295639
3.97043002290842,1987,331.968554644885,5282.71170539671
0.552458639534587,1987,377.840308330541,4658.49466247969
1.84753837881381,1987,386.207552277058,4584.67686743419
2.77212201282567,1987,418.130137666239,4379.35462509557
1.17304238492589,1987,941.760006742585,3692.59271186648
2.72238226767176,1987,359.864139047531,4715.29972795285
-0.135669844284852,1987,370.961682674191,4705.73543178521
1.6761184766936,1987,426.403456422527,4332.73394092043
2.78874656974648,1987,789.192215833005,3621.8343853158
2.68451475002245,1987,414.100669964615,4399.62801847647
3.44721724604147,1987,357.559022802767,5265.24595080793
5.67814804228334,1987,361.008368968258,5039.67781505982
2.11452656816832,1987,608.258104960926,3969.26998904884
0.726935811982078,1987,379.734728926651,4805.14197591127
3.40277770505876,1987,357.849730065678,4920.24923815502
4.58783463251871,1987,383.694919002546,5100.26551267878
2.78208874805903,1987,624.504295413254,3905.14379886986
2.16225844934219,1987,508.590255805962,4157.56021151322
-0.00110742645602601,1987,916.434933632532,3707.9038427195
2.07949619699073,1987,476.19437444246,4232.24591928686
4.1581215189107,1987,340.537630481753,4821.564900624
5.18995681789781,1987,342.216183350723,5170.72745312137
0.33807971302172,1987,1029.33577421962,3631.96715060108
3.36470928362118,1987,372.97318552006,4936.58477378304
4.55733961857188,1987,355.202879671118,5232.88691337736
1.99641550884308,1987,674.061075332436,3919.30488071983
4.22201723967362,1987,358.59116417263,4862.97327987531
2.23285846135836,1987,732.95229095825,3762.51778933277
1.70060606396268,1987,410.374859269638,5033.08943841195
4.88719235086417,1987,390.069283659502,5119.80348680114
3.46155356852098,1987,650.981368922849,3845.07151537635
2.18337169071963,1987,337.489919404044,5325.02261915243
5.1349908904875,1987,355.55948309542,4842.33300773234
4.08339236295068,1987,384.067704826565,5081.94347145212
3.38966665641928,1987,369.184683409845,4601.3690207857
5.41375206084831,1987,366.914609316721,5085.50359371213
1.92125721257939,1987,369.2446558435,4677.16888087959
-0.327717879784662,1987,366.093184396551,5290.15402112638
1.78918123873312,1987,203.748688447657,5488.99674838535
2.71792787159656,1987,757.149429959571,3663.18208862799
4.73256345412174,1987,336.807788603965,4942.16217236676
5.51068045120503,1987,380.975331100016,5140.66988434728
4.14494376474721,1987,383.117245592295,4973.55334061039
4.34890849473786,1987,394.899614770267,5099.74775342999
2.04469920747779,1987,629.83460476871,3973.10843649986
1.18279729327868,1987,576.627671704999,4078.23674081104
3.5585751077185,1987,679.52335643981,3865.88343169096
3.6288940390151,1987,348.208655378115,5290.51998498038
4.12030263300525,1987,344.002857512069,4791.80903959173
1.32712540200562,1987,375.947093432746,4641.66455390642
4.41060981488748,1988,385.337342958656,5064.76966760585
2.87156444849142,1988,361.767045968734,4788.9580993689
2.83328694971239,1988,355.567670530871,5343.72012207924
-0.104605128125413,1988,390.209829065628,5177.08310245271
2.48963631230756,1988,457.206486072448,4219.70872976097
3.6700813650497,1988,415.561104931969,4355.83241316178
1.7022296562888,1988,376.434373611888,4897.41605809506
3.05866266318457,1988,380.553594270613,4955.1900855363
2.75211703087353,1988,369.557667863744,4464.91111348704
3.75210555908468,1988,356.772974266803,5208.26106992098
0.8040223570437,1988,975.446726778013,3708.6512447722
4.99572486121645,1988,340.231814019887,5189.31764796484
1.93251199872427,1988,788.216402521568,3723.15306963465
0.888955938476163,1988,489.086126646386,4179.45532115842
2.23424966989114,1988,408.384976981164,5011.71193407054
0.824767603943863,1988,412.113840477088,5081.4053669528
1.76649527477128,1988,593.498968774433,3955.66986833427
2.0393780473209,1988,401.484649929448,5116.54237246007
3.36352638284359,1988,639.237417516021,3885.52014759879
4.2883528144697,1988,354.505540651132,4996.0577447613
5.47273119974113,1988,364.305090352707,5154.06193969797
0.092548878335157,1988,492.030953791327,4229.34699583374
3.65319866029367,1988,314.888258136578,5270.35360499874
1.7932163614942,1988,243.064772275191,5447.76950785147
2.17215907263813,1988,313.640687534515,5351.37746379224
1.51833418556666,1988,981.35156139455,3636.31309531141
2.14049510284061,1988,752.203302207006,3753.04110251701
1.53385497635047,1988,473.843487224344,4191.37290342442
2.80222382289338,1988,628.704472531719,3931.70311362456
2.21404460531872,1988,361.054488062267,4886.09839311657
2.50252330905796,1988,268.249145829382,5398.43116315462
1.37704882846023,1988,464.615190920003,4261.07536895218
2.52845379431717,1988,395.788544676064,5131.54414732992
1.5410038896058,1988,311.138251519095,5333.84056812447
-0.884231978074707,1988,386.152162282212,5196.19900081248
4.11376485674713,1988,347.046019143839,4752.17891113505
0.819350906656937,1988,772.379868745366,3807.1075735409
1.34264030285364,1988,358.003387129726,5307.49737660081
0.104587457805202,1988,860.88934968693,3769.11213662624
3.40323435389907,1988,458.609572235444,4236.85264491221
4.21659631876976,1988,345.328340450274,4607.70027104553
0.0222198408356723,1988,399.007598236467,4882.92495321394
0.57033463346331,1988,503.549426851622,4175.96399721856
0.508661976343031,1988,411.664975162118,5099.3784969412
3.18042447844467,1988,530.772840730558,4100.82882705058
3.15554139925651,1988,350.93490444909,4442.50324799485
3.36708746431322,1988,312.786934410561,5287.19214195101
1.90915813102601,1988,639.664932604278,3953.33218673248
3.70306328307074,1988,398.734758136366,5081.68709583827
6.11674011021929,1988,376.672417494084,5048.63882863897
2.01193161468072,1988,464.098198901029,4197.19151936557
4.20503358654329,1988,372.884918321835,4989.65025515632
3.77449003525819,1988,328.721659310121,5304.44525120353
1.3314251822084,1988,409.4826164392,5062.20794452892
5.43341429864027,1988,352.276874036479,5125.25492748224
1.20645749947244,1988,377.584325728084,4917.91783824466
1.25778008996223,1988,492.009523270904,4198.27358045691
2.48713318702092,1988,365.411290841367,4488.67102973624
4.05703219443364,1988,359.450591393717,4965.48004986081
3.66326372826014,1988,658.435973756105,3874.4028023147
3.016522891354,1988,363.255935825776,4425.96915474045
0.962016882549271,1988,596.14520007548,4065.86643310038
6.01262879227605,1988,391.669308372816,5012.47881924642
1.20905872720765,1988,361.528718565471,4753.87713206552
2.72313598808384,1988,449.566376006831,4251.55351743296
3.08211269083773,1988,371.74918275306,4878.78040387856
4.50551626954946,1988,347.092299181806,4674.85560650593
2.75692076952066,1988,756.899181962055,3723.93043060644
-0.325360607228329,1988,396.562882784459,4918.41797830934
3.96634785290991,1988,362.266973492147,4808.84559059947
4.72340596649011,1988,370.286507440293,4826.54746677784
3.35567511527058,1988,363.051256206626,4656.91769597455
3.07107977172571,1988,674.036337360156,3900.59147909947
2.63201908835874,1988,403.836971434647,4416.29359746336
1.0491892845394,1988,364.256667604198,4730.36757383731
1.72014070115009,1988,922.495848473192,3620.03775558841
1.63520347502508,1988,606.668117326613,3995.39280746993
2.37019896119044,1988,699.546028403316,3828.47934593875
4.12732789197389,1988,513.325155448396,4126.80730603722
4.73779792569588,1988,496.502780161024,4137.97110921674
4.42021264753419,1988,342.105209481037,4976.62468929883
0.738175034002129,1988,387.764194252258,4827.39528109368
1.2372243397683,1988,790.5932532725,3742.52987096721
3.13549468610826,1988,331.971555358752,4454.84161664591
0.162773473033497,1988,916.916066630799,3749.09386276724
0.599210273531809,1988,792.196814445087,3796.69892112957
3.55550103728472,1988,695.813642790806,3789.86937136202
4.05411880731077,1988,362.633669913864,4536.4152922287
3.67587406557733,1988,410.790758149711,4331.07410115965
1.05730335328317,1988,483.491953875688,4192.46056115242
5.34278843103631,1988,376.651394574701,5119.89102064586
2.92879357338609,1988,773.922876297329,3691.68891102788
0.732847444030971,1988,1022.31758861941,3663.8160594014
5.63764919537809,1988,391.024360008445,4994.26405343087
2.63075387849838,1988,686.042815404179,3885.66737585827
0.484113429999285,1988,503.692457350285,4192.5016882256
4.9392430376165,1988,337.73794730956,4913.5497724904
1.40721633262644,1988,304.580225263585,5405.65031808827
1.93204730980461,1988,435.356089241252,4289.31610723972
3.87684811765125,1988,349.595563307941,4904.21484620021
3.07361873366767,1988,384.945188772899,4881.30069249995
2.96106589923296,1988,385.269949037302,4547.22094541931
0.736309890695649,1988,1000.82765876348,3693.00183745022
1.62270392280489,1988,485.391044850405,4216.38175338227
4.31673921727378,1988,358.132159450714,5183.13976737393
0.231476356401114,1988,898.264512530184,3763.13422960724
0.312609833985033,1988,810.144732124765,3791.6849030016
3.89775074110943,1988,357.5164581271,4941.78078083391
1.71038291414774,1988,310.242925968658,5316.09826798835
0.690318285168902,1988,955.176131947095,3719.84300327689
2.44080002614325,1988,217.871047974232,5452.6318493302
4.84510322243513,1988,393.714215868024,5032.31541874275
0.879352594569285,1988,397.341561369803,5144.1357921598
3.4695573319076,1988,343.619708582683,5307.6707776916
1.20201309203741,1988,370.898850857296,5193.9656323985
3.28955467924652,1988,370.781398503925,5173.4822889842
2.59905793010989,1988,384.065442671776,4528.71438771569
-0.687280051626663,1988,377.581501997839,5231.95785390725
2.54622569675314,1988,333.134154440122,5387.45988643524
3.04482464525555,1988,687.378567092731,3848.0624473721
0.104523914042981,1988,398.35813337044,4940.36595844813
3.75457046035417,1988,378.477663498236,4863.02353388475
0.169035954317619,1988,393.363776468713,4901.01455523703
4.71666241148505,1988,343.810134850191,4884.41554038807
1.16390185719957,1988,777.840946198427,3780.55034695877
5.88661459926674,1988,366.264230474367,5067.21723331425
1.36463040714292,1988,906.870716787202,3661.63504544869
4.99946439218323,1988,373.987263023015,5010.23097992013
4.29573977067034,1988,354.224430234556,4573.1006863079
2.16740246670985,1988,406.445567783037,4986.92470181397
2.45006526777786,1988,387.703007566941,4566.60019244713
-1.02081733508174,1988,382.33846348864,5214.14312908455
1.62357605494689,1988,542.071748981569,4109.26373524908
0.950994987185053,1988,477.782162367282,4249.30716883297
1.86137352942304,1988,469.695985512558,4215.64848137886
3.21235018635277,1988,653.466350575214,3913.54077248366
2.03946325387197,1988,655.043458514781,3936.83802277434
4.51259110852918,1988,333.985272766319,5056.33435582832
4.33035527477131,1988,346.863489808819,4727.16673290115
2.11687311087142,1988,959.316718649205,3663.60638795919
4.47162200127617,1988,373.593311637405,4844.58512652489
2.09990281604359,1988,901.683997395273,3566.59403220797
3.10995805556852,1988,350.656039060928,5324.00080933754
0.723298954485296,1988,392.170451504704,4845.91364593877
1.96492102562366,1988,447.063489370446,4272.21736762839
0.536019964526751,1988,395.803547610604,4865.01482248465
3.55507708220219,1988,355.843776104357,4694.66898306017
1.63896371659834,1988,479.45034279164,4204.29508262196
1.04799605606511,1988,753.307786437741,3804.29211013895
1.59721482965702,1988,551.154649709823,4096.73616465807
